iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
238,2969,11,"[44, 154, 217, 298, 383, 425, 429, 442, 539, 655, 739]",False,0,1603,2969
238,3474,9,"[224, 236, 439, 467, 638, 753, 785, 897, 940]",False,0,1,3474
238,3589,5,"[97, 216, 284, 345, 783]",False,0,1,3589
238,4813,6,"[104, 163, 264, 601, 888, 964]",False,0,869,4813
238,6203,5,"[152, 367, 514, 710, 795]",False,0,869,6203
238,6567,3,"[437, 800, 845]",False,0,4058,6567
238,7836,8,"[128, 160, 324, 453, 508, 746, 748, 918]",False,0,1,7836
238,7940,7,"[183, 221, 546, 562, 654, 670, 712]",False,0,808,7940
238,8027,11,"[238, 299, 347, 352, 369, 388, 580, 709, 726, 815, 862]",False,0,1,8027
238,8076,6,"[147, 215, 282, 350, 645, 905]",False,0,7969,8076
238,8105,4,"[403, 444, 733, 865]",False,0,1,8105
238,8279,6,"[146, 423, 440, 920, 949, 954]",False,0,1126,8279
238,8737,13,"[94, 205, 289, 295, 296, 354, 554, 557, 594, 664, 678, 751, 923]",False,0,8518,8737
238,8827,5,"[105, 307, 315, 357, 572]",False,0,128,8827
238,8916,10,"[71, 100, 155, 175, 326, 407, 589, 759, 776, 877]",False,0,1,8916
238,9087,4,"[156, 593, 689, 944]",False,0,5589,9087
238,9119,9,"[174, 258, 584, 586, 683, 858, 861, 910, 958]",False,0,1,9119
238,9940,4,"[340, 391, 826, 904]",False,0,1,9940
238,10072,9,"[92, 142, 186, 253, 411, 456, 457, 579, 855]",False,0,6691,10072
238,10335,6,"[774, 839, 842, 844, 866, 945]",False,0,1,10335
238,10781,6,"[38, 472, 499, 547, 607, 642]",False,0,8712,10781
238,11179,5,"[50, 86, 259, 418, 740]",False,0,1,11179
238,11230,7,"[308, 309, 544, 820, 821, 864, 932]",False,0,1,11230
238,11400,10,"[57, 243, 373, 378, 506, 526, 587, 766, 916, 935]",False,0,1,11400
238,12495,6,"[54, 190, 256, 300, 344, 830]",False,0,1,12495
238,12870,3,"[166, 169, 752]",False,0,808,12870
238,12905,6,"[45, 490, 510, 613, 747, 887]",False,0,3775,12905
238,13012,5,"[52, 329, 394, 496, 834]",False,0,12669,13012
238,13088,2,"[89, 880]",False,0,1,13088
238,13315,4,"[341, 376, 669, 770]",False,0,1126,13315
238,13381,9,"[5, 51, 123, 170, 306, 417, 563, 661, 818]",False,0,1,13381
238,14043,4,"[267, 577, 679, 684]",False,0,145,14043
238,14416,10,"[18, 24, 43, 118, 153, 364, 386, 441, 488, 884]",False,0,14265,14416
238,14525,5,"[77, 241, 351, 707, 895]",False,0,114,14525
238,14548,6,"[416, 632, 662, 665, 780, 924]",False,0,14547,14548
238,14616,4,"[83, 196, 405, 838]",False,0,10810,14616
238,14948,7,"[17, 58, 59, 145, 462, 569, 681]",False,0,9224,14948
238,15674,7,"[15, 61, 113, 573, 827, 852, 953]",False,0,3748,15674
238,16487,5,"[191, 313, 390, 775, 901]",False,0,8600,16487
238,16759,5,"[363, 443, 531, 619, 870]",False,0,13698,16759
238,17666,7,"[95, 115, 124, 461, 701, 735, 789]",False,0,1,17666
238,18656,3,"[372, 524, 530]",False,0,114,18656
238,19210,3,"[96, 213, 872]",False,0,16134,19210
238,19597,3,"[337, 722, 757]",False,0,1,19597
238,19838,2,"[486, 616]",False,0,808,19838
238,20065,4,"[237, 331, 532, 801]",False,0,114,20065
238,20144,3,"[184, 225, 871]",False,0,1476,20144
238,20682,6,"[11, 20, 321, 392, 831, 903]",False,0,869,20682
238,20704,2,"[482, 634]",False,0,53,20704
238,20872,2,"[1, 150]",False,0,7389,20872
238,20914,5,"[396, 470, 705, 817, 825]",False,0,3775,20914
238,20988,1,[29],False,0,18239,20988
238,21020,7,"[14, 19, 88, 597, 673, 732, 822]",False,0,1,21020
238,21075,6,"[68, 201, 422, 426, 651, 929]",False,0,97,21075
238,21388,3,"[280, 424, 900]",False,0,12671,21388
238,21427,4,"[48, 314, 319, 742]",False,0,21090,21427
238,21528,4,"[21, 485, 615, 786]",False,0,18147,21528
238,21542,7,"[60, 228, 249, 466, 489, 790, 899]",False,0,3,21542
238,21607,3,"[427, 581, 623]",False,0,1,21607
238,21621,3,"[3, 262, 738]",False,0,1608,21621
238,21649,4,"[93, 474, 495, 618]",False,0,988,21649
238,21666,4,"[177, 269, 279, 816]",False,0,16134,21666
238,21728,3,"[84, 761, 931]",False,0,6691,21728
238,21780,2,"[181, 210]",False,0,7752,21780
238,21794,5,"[260, 278, 304, 566, 617]",False,0,21793,21794
238,21903,3,"[55, 399, 548]",False,0,1476,21903
238,21944,5,"[479, 649, 793, 886, 960]",False,0,13698,21944
238,22031,3,"[65, 535, 614]",False,0,3,22031
238,22060,6,"[212, 629, 743, 768, 951, 965]",False,0,128,22060
238,22061,3,"[234, 370, 699]",False,0,9716,22061
238,22077,6,"[114, 165, 492, 676, 791, 854]",False,0,6175,22077
238,22094,4,"[446, 536, 620, 695]",False,0,988,22094
238,22113,2,"[102, 125]",False,0,22112,22113
238,22123,4,"[73, 129, 706, 736]",False,0,21793,22123
238,22160,6,"[56, 197, 263, 413, 458, 691]",False,0,7389,22160
238,22208,2,"[507, 927]",False,0,20083,22208
238,22236,3,"[143, 558, 835]",False,0,7969,22236
238,22268,3,"[428, 611, 714]",False,0,391,22268
238,22321,5,"[164, 435, 553, 720, 802]",False,0,18239,22321
238,22339,2,"[541, 764]",False,0,145,22339
238,22352,4,"[294, 339, 591, 762]",False,0,3775,22352
238,22361,2,"[122, 445]",False,0,2255,22361
238,22369,2,"[847, 868]",False,0,17331,22369
238,22402,4,"[34, 159, 348, 850]",False,0,24,22402
238,22405,5,"[179, 200, 202, 471, 926]",False,0,13698,22405
238,22429,4,"[487, 494, 724, 771]",False,0,59,22429
238,22436,3,"[116, 276, 841]",False,0,5589,22436
238,22462,2,"[235, 898]",False,0,145,22462
238,22476,2,"[266, 464]",False,0,1,22476
238,22479,3,"[286, 698, 894]",False,0,22227,22479
238,22485,3,"[81, 604, 671]",False,0,22484,22485
238,22494,2,"[4, 889]",False,0,3748,22494
238,22522,2,"[239, 936]",False,0,7969,22522
238,22551,2,"[297, 325]",False,0,235,22551
238,22593,3,"[101, 533, 551]",False,0,9224,22593
238,22611,2,"[598, 846]",False,0,1149,22611
238,22619,5,"[90, 545, 552, 588, 967]",False,0,7389,22619
238,22635,3,"[505, 542, 787]",False,0,2071,22635
238,22647,7,"[2, 333, 434, 564, 582, 942, 961]",False,0,2255,22647
238,22688,3,"[583, 749, 848]",False,0,22598,22688
238,22691,2,"[80, 178]",False,0,1608,22691
238,22692,5,"[82, 192, 576, 603, 922]",False,0,1,22692
238,22701,4,"[247, 550, 592, 933]",False,0,2071,22701
238,22720,3,"[63, 537, 668]",False,0,1,22720
238,22739,2,"[349, 876]",False,0,114,22739
238,22749,2,"[398, 803]",False,0,9429,22749
238,22751,2,"[109, 778]",False,0,19738,22751
238,22771,2,"[523, 824]",False,0,1,22771
238,22774,2,"[881, 925]",False,0,1,22774
238,22783,3,"[182, 500, 567]",False,0,1,22783
238,22789,6,"[46, 111, 328, 433, 702, 823]",False,0,14547,22789
238,22831,3,"[368, 568, 600]",False,0,16275,22831
238,22834,6,"[23, 585, 777, 810, 873, 906]",False,0,7752,22834
238,22845,4,"[318, 704, 741, 878]",False,0,21369,22845
238,22849,3,"[393, 448, 468]",False,0,9056,22849
238,22851,3,"[206, 312, 797]",False,0,16275,22851
238,22859,3,"[268, 332, 374]",False,0,6175,22859
238,22861,3,"[27, 605, 646]",False,0,1126,22861
238,22866,2,"[126, 430]",False,0,9224,22866
238,22867,4,"[219, 451, 612, 948]",False,0,1608,22867
238,22870,2,"[199, 522]",False,0,1476,22870
238,22876,3,"[232, 384, 559]",False,0,22875,22876
238,22879,2,"[187, 659]",False,0,391,22879
238,22881,2,"[692, 874]",False,0,808,22881
238,22893,2,"[503, 921]",False,0,9716,22893
238,22896,2,"[148, 478]",False,0,10366,22896
238,22910,3,"[257, 277, 316]",False,0,988,22910
238,22914,5,"[36, 79, 334, 419, 813]",False,0,9716,22914
238,22916,2,"[25, 867]",False,0,22112,22916
238,22925,4,"[108, 379, 447, 680]",False,0,350,22925
238,22932,2,"[161, 957]",False,0,1476,22932
238,22939,2,"[819, 893]",False,0,12671,22939
238,22941,2,"[408, 811]",False,0,114,22941
238,22951,2,"[117, 968]",False,0,1149,22951
238,22953,2,"[35, 171]",False,0,21793,22953
238,22956,3,"[132, 220, 292]",False,0,5589,22956
238,22964,2,"[176, 195]",False,0,19738,22964
238,22969,3,"[355, 356, 596]",False,0,14265,22969
238,22982,2,"[527, 729]",False,0,1,22982
238,22983,3,"[663, 731, 794]",False,0,53,22983
238,22985,1,[40],False,0,20083,22985
238,22987,3,"[512, 672, 805]",False,0,391,22987
238,22994,2,"[883, 930]",False,0,114,22994
238,23002,2,"[198, 660]",False,0,24,23002
238,23004,2,"[172, 725]",False,0,2071,23004
238,23015,1,[335],False,0,12669,23015
238,23021,1,[134],False,0,2071,23021
238,23023,1,[69],False,0,53,23023
238,23027,2,"[497, 828]",False,0,4058,23027
238,23029,1,[22],False,0,8518,23029
238,23036,1,[863],False,0,1,23036
238,23039,3,"[561, 763, 934]",False,0,128,23039
238,23041,1,[16],False,0,22875,23041
238,23042,2,"[578, 772]",False,0,22598,23042
238,23044,3,"[338, 754, 837]",False,0,10804,23044
238,23045,1,[627],False,0,20083,23045
238,23049,1,[271],False,0,1126,23049
238,23051,1,[10],False,0,22598,23051
238,23054,2,"[8, 204]",True,0,23006,23054
238,23055,1,[9],True,0,18239,23055
238,23056,1,[47],True,0,22598,23056
238,23057,1,[64],True,0,22632,23057
238,23058,3,"[67, 99, 480]",True,0,988,23058
238,23059,3,"[85, 244, 336]",True,0,128,23059
238,23061,2,"[87, 804]",True,0,23060,23061
238,23062,3,"[91, 138, 517]",True,0,9056,23062
238,23063,1,[110],True,0,6175,23063
238,23064,2,"[112, 843]",True,0,8600,23064
238,23065,2,"[120, 798]",True,0,3748,23065
238,23066,1,[121],True,0,3775,23066
238,23067,2,"[127, 653]",True,0,19738,23067
238,23068,2,"[131, 697]",True,0,2071,23068
238,23069,1,[135],True,0,1126,23069
238,23070,3,"[144, 414, 543]",True,0,22112,23070
238,23071,2,"[203, 590]",True,0,17331,23071
238,23072,1,[214],True,0,9716,23072
238,23073,2,"[223, 227]",True,0,97,23073
238,23074,2,"[231, 255]",True,0,53,23074
238,23075,1,[240],True,0,8712,23075
238,23076,1,[270],True,0,21369,23076
238,23077,1,[281],True,0,2255,23077
238,23078,2,"[283, 685]",True,0,235,23078
238,23079,1,[293],True,0,8518,23079
238,23080,1,[311],True,0,12669,23080
238,23081,1,[317],True,0,10804,23081
238,23082,1,[322],True,0,2255,23082
238,23083,1,[343],True,0,9224,23083
238,23084,1,[360],True,0,808,23084
238,23085,2,"[361, 410]",True,0,1,23085
238,23086,3,"[380, 498, 571]",True,0,9429,23086
238,23087,1,[385],True,0,22632,23087
238,23088,1,[389],True,0,6175,23088
238,23089,1,[395],True,0,1476,23089
238,23090,1,[404],True,0,2071,23090
238,23091,1,[454],True,0,53,23091
238,23092,1,[459],True,0,10366,23092
238,23093,2,"[473, 814]",True,0,869,23093
238,23094,1,[493],True,0,3775,23094
238,23095,1,[525],True,0,1,23095
238,23096,1,[534],True,0,1,23096
238,23097,1,[538],True,0,2071,23097
238,23098,1,[540],True,0,23060,23098
238,23099,1,[556],True,0,3,23099
238,23100,1,[565],True,0,3775,23100
238,23101,1,[625],True,0,22484,23101
238,23102,2,"[637, 860]",True,0,18239,23102
238,23103,1,[643],True,0,114,23103
238,23104,1,[677],True,0,10366,23104
238,23105,1,[682],True,0,7752,23105
238,23106,1,[686],True,0,23060,23106
238,23107,1,[713],True,0,7752,23107
238,23108,1,[715],True,0,9716,23108
238,23109,1,[716],True,0,8518,23109
238,23110,2,"[717, 756]",True,0,53,23110
238,23111,1,[767],True,0,988,23111
238,23112,2,"[769, 832]",True,0,20083,23112
238,23113,1,[796],True,0,13698,23113
238,23114,1,[807],True,0,12669,23114
238,23115,1,[836],True,0,22598,23115
238,23116,2,"[849, 859]",True,0,808,23116
238,23117,1,[856],True,0,10804,23117
238,23118,1,[869],True,0,114,23118
238,23119,1,[875],True,0,114,23119
238,23120,1,[879],True,0,808,23120
238,23121,1,[882],True,0,114,23121
238,23122,1,[913],True,0,18147,23122
238,23123,1,[938],True,0,6691,23123
238,23124,1,[952],True,0,1476,23124
239,2,138,"[0, 6, 7, 13, 26, 30, 33, 37, 49, 62, 66, 70, 72, 74, 78, 98, 103, 106, 107, 119, 130, 137, 139, 140, 149, 158, 167, 180, 185, 188, 193, 207, 211, 218, 229, 230, 233, 245, 248, 250, 251, 252, 261, 265, 272, 273, 274, 285, 288, 291, 301, 302, 320, 323, 325, 330, 346, 358, 362, 366, 371, 377, 381, 387, 406, 408, 412, 438, 449, 452, 463, 469, 475, 476, 477, 481, 491, 502, 509, 511, 515, 520, 521, 556, 560, 570, 606, 610, 621, 628, 631, 633, 635, 639, 640, 646, 652, 656, 666, 688, 690, 694, 696, 703, 718, 723, 734, 737, 750, 758, 773, 779, 781, 782, 788, 806, 808, 812, 833, 840, 851, 857, 885, 886, 890, 891, 892, 902, 908, 909, 912, 937, 946, 947, 950, 956, 959, 962]",False,0,1,2
239,102,2,"[136, 162]",False,0,59,102
239,162,12,"[32, 41, 157, 194, 208, 254, 397, 432, 455, 624, 809, 907]",False,0,1,162
239,425,7,"[209, 226, 401, 460, 484, 599, 728]",False,0,235,425
239,516,6,"[365, 400, 700, 711, 760, 911]",False,0,1,516
239,602,12,"[133, 151, 300, 609, 622, 675, 687, 730, 896, 917, 939, 969]",False,0,1,602
239,611,12,"[222, 310, 602, 636, 644, 647, 648, 650, 658, 667, 719, 744]",False,0,1,611
239,617,4,"[39, 141, 189, 941]",False,0,184,617
239,825,10,"[375, 402, 409, 431, 436, 765, 799, 853, 914, 963]",False,0,1,825
239,1074,5,"[53, 173, 555, 630, 928]",False,0,391,1074
239,1303,14,"[28, 42, 76, 168, 518, 529, 575, 595, 641, 784, 792, 829, 919, 966]",False,0,1,1303
239,1518,7,"[275, 327, 342, 420, 501, 657, 693]",False,0,1,1518
239,1645,5,"[131, 242, 290, 305, 955]",False,0,1,1645
239,2321,3,"[415, 516, 878]",False,0,1149,2321
239,2494,4,"[303, 488, 519, 727]",False,0,1,2494
239,2922,11,"[12, 31, 75, 246, 382, 483, 504, 574, 608, 626, 915]",False,0,1,2922
239,2969,11,"[44, 154, 217, 298, 383, 425, 429, 442, 539, 655, 739]",False,0,1603,2969
239,3474,9,"[224, 236, 439, 467, 638, 753, 785, 897, 940]",False,0,1,3474
239,3589,5,"[97, 216, 284, 345, 783]",False,0,1,3589
239,4813,6,"[104, 163, 264, 601, 888, 964]",False,0,869,4813
239,6203,4,"[152, 367, 514, 795]",False,0,869,6203
239,6567,3,"[437, 800, 845]",False,0,4058,6567
239,7836,8,"[128, 160, 324, 453, 508, 746, 748, 918]",False,0,1,7836
239,7940,7,"[183, 221, 546, 562, 654, 670, 712]",False,0,808,7940
239,8027,11,"[238, 299, 347, 352, 369, 388, 580, 709, 726, 815, 862]",False,0,1,8027
239,8076,9,"[147, 215, 282, 350, 538, 645, 832, 882, 905]",False,0,7969,8076
239,8105,5,"[57, 403, 444, 733, 865]",False,0,1,8105
239,8279,5,"[146, 423, 440, 949, 954]",False,0,1126,8279
239,8737,13,"[94, 205, 289, 295, 296, 354, 554, 557, 594, 664, 678, 751, 923]",False,0,8518,8737
239,8827,5,"[105, 307, 315, 357, 572]",False,0,128,8827
239,8916,9,"[71, 100, 155, 175, 326, 407, 589, 759, 776]",False,0,1,8916
239,9087,4,"[156, 593, 689, 944]",False,0,5589,9087
239,9119,10,"[174, 258, 421, 584, 586, 683, 858, 861, 910, 958]",False,0,1,9119
239,9940,1,[778],False,0,1,9940
239,10072,9,"[92, 142, 186, 253, 411, 456, 457, 579, 855]",False,0,6691,10072
239,10335,6,"[774, 839, 842, 844, 866, 945]",False,0,1,10335
239,10781,7,"[38, 336, 472, 499, 547, 607, 642]",False,0,8712,10781
239,11179,5,"[50, 86, 259, 418, 740]",False,0,1,11179
239,11230,7,"[308, 309, 544, 820, 821, 864, 932]",False,0,1,11230
239,11400,9,"[243, 373, 378, 506, 526, 587, 766, 916, 935]",False,0,1,11400
239,12495,5,"[54, 190, 256, 344, 830]",False,0,1,12495
239,12870,2,"[166, 752]",False,0,808,12870
239,12905,3,"[490, 613, 887]",False,0,3775,12905
239,13012,5,"[52, 329, 394, 496, 834]",False,0,12669,13012
239,13088,3,"[89, 353, 880]",False,0,1,13088
239,13315,5,"[85, 341, 376, 669, 710]",False,0,1126,13315
239,13381,9,"[5, 51, 123, 170, 306, 417, 563, 661, 818]",False,0,1,13381
239,14043,4,"[267, 577, 679, 684]",False,0,145,14043
239,14416,9,"[18, 24, 43, 118, 153, 364, 441, 770, 884]",False,0,14265,14416
239,14525,5,"[77, 241, 351, 707, 895]",False,0,114,14525
239,14548,6,"[416, 565, 632, 662, 665, 780]",False,0,14547,14548
239,14616,4,"[83, 196, 405, 838]",False,0,10810,14616
239,14948,6,"[17, 59, 145, 462, 569, 681]",False,0,9224,14948
239,15674,7,"[15, 61, 113, 573, 827, 852, 953]",False,0,3748,15674
239,16487,6,"[191, 313, 390, 775, 869, 901]",False,0,8600,16487
239,16759,6,"[2, 363, 443, 531, 619, 870]",False,0,13698,16759
239,17666,7,"[95, 115, 124, 461, 701, 735, 789]",False,0,1,17666
239,18656,4,"[372, 524, 530, 721]",False,0,114,18656
239,19210,4,"[96, 213, 269, 279]",False,0,16134,19210
239,19597,5,"[287, 337, 722, 757, 867]",False,0,1,19597
239,19838,5,"[312, 486, 603, 616, 859]",False,0,808,19838
239,20065,4,"[237, 331, 532, 801]",False,0,114,20065
239,20144,3,"[184, 225, 871]",False,0,1476,20144
239,20682,6,"[11, 20, 321, 392, 831, 903]",False,0,869,20682
239,20704,3,"[482, 634, 663]",False,0,53,20704
239,20872,3,"[1, 127, 150]",False,0,7389,20872
239,20914,5,"[45, 396, 470, 705, 825]",False,0,3775,20914
239,21020,7,"[14, 19, 88, 597, 673, 732, 822]",False,0,1,21020
239,21075,8,"[68, 201, 227, 422, 426, 651, 771, 929]",False,0,97,21075
239,21388,3,"[280, 424, 900]",False,0,12671,21388
239,21427,5,"[48, 64, 314, 319, 742]",False,0,21090,21427
239,21528,4,"[21, 533, 786, 913]",False,0,18147,21528
239,21542,7,"[60, 228, 466, 535, 754, 790, 899]",False,0,3,21542
239,21607,3,"[427, 581, 623]",False,0,1,21607
239,21621,3,"[3, 262, 738]",False,0,1608,21621
239,21649,3,"[474, 495, 618]",False,0,988,21649
239,21666,4,"[198, 627, 816, 872]",False,0,16134,21666
239,21728,3,"[84, 761, 931]",False,0,6691,21728
239,21794,5,"[260, 278, 304, 566, 617]",False,0,21793,21794
239,21903,3,"[55, 399, 548]",False,0,1476,21903
239,21944,4,"[479, 649, 793, 960]",False,0,13698,21944
239,22060,6,"[212, 629, 743, 768, 951, 965]",False,0,128,22060
239,22061,3,"[234, 370, 699]",False,0,9716,22061
239,22077,6,"[114, 165, 492, 676, 791, 854]",False,0,6175,22077
239,22094,3,"[446, 620, 767]",False,0,988,22094
239,22123,3,"[73, 335, 736]",False,0,21793,22123
239,22160,5,"[56, 197, 263, 458, 691]",False,0,7389,22160
239,22208,2,"[507, 927]",False,0,20083,22208
239,22236,5,"[143, 558, 713, 835, 924]",False,0,7969,22236
239,22268,2,"[428, 611]",False,0,391,22268
239,22321,2,"[435, 807]",False,0,18239,22321
239,22339,2,"[389, 764]",False,0,145,22339
239,22352,2,"[294, 591]",False,0,3775,22352
239,22361,3,"[122, 445, 942]",False,0,2255,22361
239,22369,3,"[232, 847, 868]",False,0,17331,22369
239,22402,4,"[34, 159, 348, 850]",False,0,24,22402
239,22405,5,"[179, 200, 202, 471, 643]",False,0,13698,22405
239,22429,3,"[487, 494, 724]",False,0,59,22429
239,22436,4,"[116, 132, 276, 841]",False,0,5589,22436
239,22462,3,"[235, 541, 898]",False,0,145,22462
239,22476,3,"[266, 464, 523]",False,0,1,22476
239,22479,2,"[698, 894]",False,0,22227,22479
239,22485,3,"[81, 604, 671]",False,0,22484,22485
239,22494,2,"[4, 889]",False,0,3748,22494
239,22522,3,"[239, 497, 936]",False,0,7969,22522
239,22551,2,"[297, 926]",False,0,235,22551
239,22593,2,"[101, 551]",False,0,9224,22593
239,22611,5,"[465, 598, 846, 943, 952]",False,0,1149,22611
239,22619,5,"[90, 545, 552, 588, 967]",False,0,7389,22619
239,22635,3,"[505, 787, 933]",False,0,2071,22635
239,22688,3,"[583, 749, 848]",False,0,22598,22688
239,22691,3,"[80, 169, 178]",False,0,1608,22691
239,22692,4,"[82, 192, 576, 922]",False,0,1,22692
239,22701,4,"[247, 542, 550, 592]",False,0,2071,22701
239,22720,3,"[63, 537, 668]",False,0,1,22720
239,22739,2,"[349, 876]",False,0,114,22739
239,22749,2,"[571, 811]",False,0,9429,22749
239,22751,2,"[109, 653]",False,0,19738,22751
239,22774,3,"[361, 881, 925]",False,0,1,22774
239,22783,4,"[182, 500, 528, 567]",False,0,1,22783
239,22789,5,"[46, 111, 328, 433, 823]",False,0,14547,22789
239,22831,4,"[368, 549, 568, 600]",False,0,16275,22831
239,22834,5,"[23, 585, 777, 810, 906]",False,0,7752,22834
239,22845,3,"[318, 704, 741]",False,0,21369,22845
239,22849,3,"[393, 468, 517]",False,0,9056,22849
239,22851,2,"[206, 797]",False,0,16275,22851
239,22859,3,"[268, 332, 374]",False,0,6175,22859
239,22866,3,"[58, 126, 430]",False,0,9224,22866
239,22867,4,"[219, 386, 451, 745]",False,0,1608,22867
239,22870,3,"[199, 522, 802]",False,0,1476,22870
239,22876,3,"[129, 384, 559]",False,0,22875,22876
239,22879,3,"[187, 659, 714]",False,0,391,22879
239,22881,2,"[450, 692]",False,0,808,22881
239,22893,2,"[715, 921]",False,0,9716,22893
239,22896,1,[148],False,0,10366,22896
239,22910,4,"[257, 277, 316, 695]",False,0,988,22910
239,22914,3,"[36, 419, 813]",False,0,9716,22914
239,22916,1,[125],False,0,22112,22916
239,22925,4,"[108, 379, 447, 680]",False,0,350,22925
239,22932,2,"[161, 957]",False,0,1476,22932
239,22939,2,"[819, 893]",False,0,12671,22939
239,22951,1,[117],False,0,1149,22951
239,22953,2,"[35, 171]",False,0,21793,22953
239,22956,2,"[220, 292]",False,0,5589,22956
239,22964,2,"[181, 489]",False,0,19738,22964
239,22969,3,"[355, 356, 596]",False,0,14265,22969
239,22982,3,"[527, 674, 729]",False,0,1,22982
239,22983,1,[459],False,0,53,22983
239,22987,3,"[512, 672, 805]",False,0,391,22987
239,22994,2,"[883, 930]",False,0,114,22994
239,23002,3,"[164, 513, 660]",False,0,24,23002
239,23004,3,"[172, 716, 725]",False,0,2071,23004
239,23027,1,[708],False,0,4058,23027
239,23036,4,"[340, 826, 863, 904]",False,0,1,23036
239,23039,3,"[561, 763, 934]",False,0,128,23039
239,23042,2,"[578, 772]",False,0,22598,23042
239,23044,1,[270],False,0,10804,23044
239,23049,3,"[27, 271, 686]",False,0,1126,23049
239,23054,2,"[40, 204]",False,0,23006,23054
239,23058,3,"[67, 99, 480]",False,0,988,23058
239,23061,2,"[87, 879]",False,0,23060,23061
239,23062,2,"[91, 448]",False,0,9056,23062
239,23065,1,[120],False,0,3748,23065
239,23067,1,[195],False,0,19738,23067
239,23070,2,"[414, 543]",False,0,22112,23070
239,23071,2,"[203, 590]",False,0,17331,23071
239,23073,2,"[223, 540]",False,0,97,23073
239,23078,2,"[283, 685]",False,0,235,23078
239,23080,2,"[8, 176]",False,0,12669,23080
239,23081,3,"[10, 249, 338]",False,0,10804,23081
239,23086,2,"[102, 380]",False,0,9429,23086
239,23087,2,"[144, 385]",False,0,22632,23087
239,23092,3,"[47, 79, 478]",False,0,10366,23092
239,23093,1,[473],False,0,869,23093
239,23095,2,"[410, 525]",False,0,1,23095
239,23099,2,"[65, 614]",False,0,3,23099
239,23102,2,"[637, 860]",False,0,18239,23102
239,23103,1,[503],False,0,114,23103
239,23105,4,"[210, 682, 747, 873]",False,0,7752,23105
239,23110,3,"[717, 756, 794]",False,0,53,23110
239,23111,1,[536],False,0,988,23111
239,23115,2,"[413, 874]",False,0,22598,23115
239,23116,1,[849],False,0,808,23116
239,23117,2,"[605, 856]",False,0,10804,23117
239,23118,1,[582],False,0,114,23118
239,23119,1,[93],False,0,114,23119
239,23122,4,"[240, 311, 485, 615]",False,0,18147,23122
239,23123,2,"[244, 938]",False,0,6691,23123
239,23125,2,"[9, 720]",True,0,18239,23125
239,23126,2,"[16, 702]",True,0,2255,23126
239,23127,1,[22],True,0,8712,23127
239,23128,2,"[25, 286]",True,0,22227,23128
239,23129,2,"[29, 434]",True,0,18239,23129
239,23130,1,[69],True,0,12671,23130
239,23131,3,"[110, 135, 343]",True,0,6175,23131
239,23132,1,[112],True,0,8600,23132
239,23133,2,"[121, 804]",True,0,22227,23133
239,23134,2,"[134, 697]",True,0,350,23134
239,23135,1,[138],True,0,9056,23135
239,23136,1,[177],True,0,22484,23136
239,23137,1,[214],True,0,235,23137
239,23138,2,"[231, 255]",True,0,21793,23138
239,23139,1,[281],True,0,2255,23139
239,23140,1,[293],True,0,22875,23140
239,23141,2,"[317, 391]",True,0,10804,23141
239,23142,2,"[322, 333]",True,0,2255,23142
239,23143,1,[334],True,0,9716,23143
239,23144,3,"[339, 493, 817]",True,0,3775,23144
239,23145,2,"[359, 814]",True,0,24,23145
239,23146,1,[360],True,0,808,23146
239,23147,2,"[395, 762]",True,0,1476,23147
239,23148,1,[398],True,0,22598,23148
239,23149,1,[404],True,0,2071,23149
239,23150,1,[454],True,0,53,23150
239,23151,1,[498],True,0,23060,23151
239,23152,1,[510],True,0,7969,23152
239,23153,1,[534],True,0,1,23153
239,23154,1,[553],True,0,128,23154
239,23155,2,"[564, 961]",True,0,2255,23155
239,23156,2,"[612, 948]",True,0,1608,23156
239,23157,1,[625],True,0,10366,23157
239,23158,1,[677],True,0,10366,23158
239,23159,1,[706],True,0,10810,23159
239,23160,1,[731],True,0,53,23160
239,23162,1,[755],True,0,23161,23162
239,23163,1,[769],True,0,20083,23163
239,23164,2,"[796, 803]",True,0,13698,23164
239,23165,1,[798],True,0,21090,23165
239,23166,1,[824],True,0,1,23166
239,23167,2,"[828, 837]",True,0,4058,23167
239,23168,1,[836],True,0,8518,23168
239,23169,1,[843],True,0,8600,23169
239,23170,1,[875],True,0,114,23170
239,23171,1,[877],True,0,53,23171
239,23172,1,[920],True,0,8518,23172
239,23173,1,[968],True,0,2071,23173
240,2,136,"[0, 6, 7, 13, 26, 30, 33, 37, 49, 62, 66, 70, 72, 74, 78, 98, 103, 106, 107, 119, 135, 137, 139, 140, 149, 158, 167, 180, 185, 188, 193, 207, 208, 211, 218, 229, 230, 233, 245, 248, 250, 251, 252, 261, 265, 272, 273, 274, 285, 288, 291, 301, 302, 320, 323, 330, 346, 358, 362, 366, 371, 377, 381, 387, 406, 412, 438, 449, 452, 463, 469, 475, 476, 477, 481, 491, 502, 509, 511, 515, 520, 521, 528, 560, 570, 606, 610, 621, 628, 631, 633, 635, 639, 640, 652, 656, 666, 688, 690, 694, 696, 703, 718, 723, 734, 737, 750, 758, 773, 779, 781, 782, 788, 808, 812, 833, 840, 851, 857, 885, 890, 891, 892, 902, 908, 909, 912, 914, 937, 943, 946, 947, 950, 956, 959, 962]",False,0,1,2
240,102,3,"[136, 162, 686]",False,0,59,102
