iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
20,5063,3,"[308, 309, 864]",False,0,1,5063
20,5081,2,"[403, 865]",False,0,1024,5081
20,5086,2,"[86, 418]",False,0,4313,5086
20,5122,3,"[65, 356, 535]",False,0,1725,5122
20,5132,2,"[380, 571]",False,0,3978,5132
20,5165,3,"[228, 559, 790]",False,0,4313,5165
20,5181,2,"[688, 829]",False,0,1,5181
20,5238,3,"[147, 282, 350]",False,0,1,5238
20,5419,2,"[136, 162]",False,0,2199,5419
20,5422,3,"[140, 327, 452]",False,0,2199,5422
20,5489,2,"[473, 903]",False,0,1,5489
20,5567,3,"[296, 437, 845]",False,0,4903,5567
20,5624,3,"[225, 249, 871]",False,0,843,5624
20,5832,3,"[301, 479, 781]",False,0,5223,5832
20,5858,2,"[649, 706]",False,0,3156,5858
20,6050,7,"[105, 307, 315, 355, 549, 572, 770]",False,0,2512,6050
20,6244,3,"[15, 150, 573]",False,0,5203,6244
20,6306,4,"[114, 362, 819, 893]",False,0,1403,6306
20,6361,4,"[160, 502, 780, 889]",False,0,25,6361
20,6362,2,"[828, 847]",False,0,3259,6362
20,6434,2,"[385, 615]",False,0,862,6434
20,6537,3,"[115, 289, 764]",False,0,5362,6537
20,6603,2,"[294, 591]",False,0,5891,6603
20,6608,2,"[386, 605]",False,0,2777,6608
20,6610,3,"[412, 637, 697]",False,0,1,6610
20,6614,3,"[223, 489, 668]",False,0,1,6614
20,6654,2,"[257, 956]",False,0,369,6654
20,6707,3,"[267, 461, 684]",False,0,3855,6707
20,6783,2,"[211, 630]",False,0,51,6783
20,6797,2,"[174, 858]",False,0,6638,6797
20,6851,3,"[98, 370, 699]",False,0,4687,6851
20,6912,3,"[543, 638, 704]",False,0,4984,6912
20,6923,2,"[167, 503]",False,0,6922,6923
20,6941,2,"[76, 602]",False,0,5231,6941
20,6960,2,"[746, 748]",False,0,1,6960
20,7003,2,"[9, 61]",False,0,4903,7003
20,7006,3,"[29, 583, 695]",False,0,3855,7006
20,7040,2,"[206, 797]",False,0,6647,7040
20,7043,3,"[214, 428, 918]",False,0,25,7043
20,7114,2,"[178, 653]",False,0,5025,7114
20,7121,3,"[145, 462, 681]",False,0,6000,7121
20,7175,3,"[564, 942, 961]",False,0,62,7175
20,7246,2,"[47, 554]",False,0,5231,7246
20,7332,4,"[283, 343, 683, 861]",False,0,6333,7332
20,7335,2,"[414, 570]",False,0,6588,7335
20,7347,3,"[93, 146, 438]",False,0,1,7347
20,7499,2,"[46, 870]",False,0,1024,7499
20,7603,1,[449],False,0,4755,7603
20,7634,2,"[392, 599]",False,0,3996,7634
20,7659,2,"[512, 837]",False,0,260,7659
20,7670,4,"[2, 429, 443, 834]",False,0,14,7670
20,7682,2,"[578, 677]",False,0,5,7682
20,7686,2,"[159, 921]",False,0,4620,7686
20,7692,1,[1],False,0,5203,7692
20,7711,2,"[103, 271]",False,0,7327,7711
20,7727,4,"[112, 191, 324, 451]",False,0,5970,7727
20,7770,4,"[220, 226, 484, 540]",False,0,4501,7770
20,7804,2,"[247, 550]",False,0,6187,7804
20,7814,3,"[613, 887, 941]",False,0,4870,7814
20,7839,1,[532],False,0,51,7839
20,7844,2,"[122, 448]",False,0,62,7844
20,7863,2,"[25, 27]",False,0,6187,7863
20,7889,3,"[101, 588, 712]",False,0,862,7889
20,7903,3,"[99, 585, 763]",False,0,7544,7903
20,7914,1,[505],False,0,4346,7914
20,7917,3,"[292, 546, 660]",False,0,81,7917
20,7920,2,"[149, 468]",False,0,6781,7920
20,7952,3,"[185, 498, 817]",False,0,5669,7952
20,7958,3,"[164, 364, 802]",False,0,1024,7958
20,7967,2,"[539, 741]",False,0,7877,7967
20,7972,3,"[251, 616, 617]",False,0,1,7972
20,8022,1,[643],False,0,1,8022
20,8030,1,[277],False,0,3855,8030
20,8038,3,"[59, 517, 924]",False,0,101,8038
20,8053,1,[335],False,0,5970,8053
20,8057,1,[179],False,0,1725,8057
20,8072,3,"[717, 756, 878]",False,0,59,8072
20,8079,3,"[269, 279, 531]",False,0,8078,8079
20,8081,1,[336],False,0,5362,8081
20,8084,1,[359],False,0,4903,8084
20,8087,2,"[137, 577]",False,0,5059,8087
20,8095,2,"[373, 560]",False,0,1571,8095
20,8098,3,"[22, 390, 933]",False,0,7683,8098
20,8107,1,[430],False,0,1,8107
20,8110,2,"[446, 589]",False,0,1403,8110
20,8133,2,"[488, 568]",False,0,2512,8133
20,8134,2,"[219, 625]",False,0,5041,8134
20,8149,2,"[87, 235]",False,0,5206,8149
20,8159,2,"[411, 968]",False,0,1,8159
20,8193,2,"[91, 192]",False,0,1,8193
20,8212,1,[63],False,0,6661,8212
20,8227,1,[48],False,0,8226,8227
20,8228,1,[172],False,0,7103,8228
20,8232,1,[79],False,0,2512,8232
20,8234,1,[177],False,0,1,8234
20,8240,1,[256],False,0,62,8240
20,8243,1,[270],False,0,260,8243
20,8248,2,"[393, 897]",False,0,8247,8248
20,8249,4,"[168, 480, 529, 917]",False,0,3855,8249
20,8251,2,"[420, 460]",False,0,7273,8251
20,8253,2,"[325, 548]",False,0,4984,8253
20,8263,2,"[258, 383]",False,0,6588,8263
20,8266,1,[131],False,0,8265,8266
20,8271,3,"[434, 536, 742]",False,0,7103,8271
20,8276,2,"[333, 455]",False,0,5891,8276
20,8287,2,"[100, 787]",False,0,1,8287
20,8295,2,"[232, 542]",False,0,1417,8295
20,8300,1,[129],False,0,1,8300
20,8301,1,[691],False,0,6588,8301
20,8315,2,"[134, 674]",False,0,25,8315
20,8318,3,"[96, 720, 762]",False,0,6661,8318
20,8322,1,[312],False,0,1,8322
20,8324,1,[528],False,0,1,8324
20,8326,3,"[297, 771, 888]",False,0,6588,8326
20,8329,3,"[199, 265, 782]",False,0,51,8329
20,8332,1,[816],False,0,62,8332
20,8337,2,"[482, 835]",False,0,4755,8337
20,8341,1,[842],False,0,25,8341
20,8346,3,"[33, 384, 852]",False,0,5384,8346
20,8351,1,[745],False,0,5231,8351
20,8352,1,[533],False,0,6647,8352
20,8355,2,"[424, 930]",False,0,5,8355
20,8357,3,"[119, 639, 913]",False,0,5223,8357
20,8359,1,[85],False,0,5362,8359
20,8364,1,[553],False,0,3855,8364
20,8367,1,[3],True,0,1262,8367
20,8368,1,[4],True,0,4620,8368
20,8369,1,[8],True,0,2199,8369
20,8370,1,[14],True,0,3259,8370
20,8371,1,[26],True,0,5518,8371
20,8372,1,[40],True,0,7327,8372
20,8373,3,"[44, 556, 793]",True,0,2512,8373
20,8374,2,"[45, 803]",True,0,4984,8374
20,8375,1,[49],True,0,7327,8375
20,8376,1,[54],True,0,4903,8376
20,8377,1,[55],True,0,5206,8377
20,8378,2,"[67, 184]",True,0,6187,8378
20,8379,2,"[68, 926]",True,0,4870,8379
20,8380,1,[73],True,0,3156,8380
20,8381,2,"[81, 275]",True,0,5025,8381
20,8382,1,[94],True,0,51,8382
20,8383,1,[102],True,0,7327,8383
20,8384,2,"[109, 353]",True,0,6588,8384
20,8385,1,[110],True,0,862,8385
20,8387,4,"[111, 313, 565, 914]",True,0,8386,8387
20,8388,2,"[113, 215]",True,0,2512,8388
20,8389,2,"[117, 634]",True,0,4755,8389
20,8390,1,[121],True,0,5223,8390
20,8391,1,[127],True,0,6717,8391
20,8392,1,[132],True,0,8182,8392
20,8393,1,[138],True,0,5669,8393
20,8394,1,[141],True,0,4346,8394
20,8395,1,[148],True,0,5518,8395
20,8397,2,"[169, 290]",True,0,8396,8397
20,8398,2,"[171, 694]",True,0,7103,8398
20,8399,1,[173],True,0,6689,8399
20,8400,3,"[176, 450, 798]",True,0,6922,8400
20,8401,1,[193],True,0,1,8401
20,8402,1,[195],True,0,57,8402
20,8403,2,"[203, 862]",True,0,843,8403
20,8404,1,[204],True,0,322,8404
20,8405,1,[208],True,0,1,8405
20,8406,1,[213],True,0,6922,8406
20,8407,1,[217],True,0,369,8407
20,8408,1,[231],True,0,59,8408
20,8409,1,[240],True,0,6717,8409
20,8410,1,[241],True,0,59,8410
20,8411,2,"[253, 807]",True,0,57,8411
20,8412,1,[255],True,0,7637,8412
20,8413,1,[268],True,0,51,8413
20,8414,1,[281],True,0,7103,8414
20,8415,1,[286],True,0,5059,8415
20,8416,1,[293],True,0,62,8416
20,8417,1,[295],True,0,5970,8417
20,8418,2,"[303, 952]",True,0,4870,8418
20,8419,1,[311],True,0,5362,8419
20,8420,1,[314],True,0,5025,8420
20,8421,1,[318],True,0,6717,8421
20,8422,1,[319],True,0,322,8422
20,8423,1,[322],True,0,6647,8423
20,8424,1,[328],True,0,8046,8424
20,8425,1,[329],True,0,8046,8425
20,8426,1,[338],True,0,7225,8426
20,8427,1,[346],True,0,369,8427
20,8428,1,[349],True,0,6689,8428
20,8429,1,[363],True,0,862,8429
20,8430,1,[374],True,0,2199,8430
20,8431,1,[389],True,0,260,8431
20,8432,1,[395],True,0,5223,8432
20,8433,1,[399],True,0,7866,8433
20,8434,1,[404],True,0,862,8434
20,8435,1,[405],True,0,25,8435
20,8436,2,"[426, 767]",True,0,5362,8436
20,8437,1,[435],True,0,1,8437
20,8438,1,[439],True,0,322,8438
20,8439,2,"[444, 584]",True,0,14,8439
20,8440,1,[445],True,0,3978,8440
20,8441,1,[447],True,0,25,8441
20,8442,1,[458],True,0,1024,8442
20,8443,1,[466],True,0,5891,8443
20,8444,1,[470],True,0,8046,8444
20,8445,2,"[474, 872]",True,0,62,8445
20,8446,1,[478],True,0,7637,8446
20,8447,1,[481],True,0,7195,8447
20,8448,1,[485],True,0,6661,8448
20,8449,1,[490],True,0,2777,8449
20,8450,1,[493],True,0,1,8450
20,8451,1,[496],True,0,260,8451
20,8452,2,"[497, 735]",True,0,1,8452
20,8453,1,[499],True,0,3978,8453
20,8454,2,"[500, 832]",True,0,1,8454
20,8455,1,[506],True,0,5669,8455
20,8456,1,[508],True,0,25,8456
20,8457,1,[509],True,0,6638,8457
20,8458,1,[510],True,0,8182,8458
20,8459,1,[511],True,0,5025,8459
20,8460,2,"[514, 884]",True,0,1024,8460
20,8461,1,[522],True,0,4903,8461
20,8462,1,[534],True,0,4687,8462
20,8463,1,[537],True,0,3978,8463
20,8464,1,[538],True,0,8078,8464
20,8465,2,"[545, 801]",True,0,862,8465
20,8466,1,[552],True,0,1403,8466
20,8467,1,[558],True,0,1403,8467
20,8468,1,[561],True,0,1,8468
20,8469,1,[581],True,0,7225,8469
20,8470,1,[582],True,0,8182,8470
20,8471,1,[590],True,0,4870,8471
20,8472,1,[592],True,0,5206,8472
20,8473,1,[604],True,0,2777,8473
20,8474,1,[611],True,0,6689,8474
20,8475,1,[624],True,0,5970,8475
20,8476,1,[627],True,0,5231,8476
20,8477,1,[631],True,0,5077,8477
20,8478,2,"[642, 755]",True,0,5,8478
20,8479,1,[659],True,0,6689,8479
20,8480,1,[679],True,0,8078,8480
20,8481,2,"[680, 713]",True,0,25,8481
20,8482,1,[685],True,0,330,8482
20,8483,1,[686],True,0,8078,8483
20,8484,1,[692],True,0,14,8484
20,8485,1,[698],True,0,7544,8485
20,8486,1,[708],True,0,3855,8486
20,8487,1,[710],True,0,6661,8487
20,8488,1,[716],True,0,1417,8488
20,8489,1,[721],True,0,5059,8489
20,8490,1,[724],True,0,2883,8490
20,8491,2,"[731, 877]",True,0,5518,8491
20,8492,1,[736],True,0,330,8492
20,8493,1,[743],True,0,1,8493
20,8494,1,[747],True,0,8265,8494
20,8495,1,[765],True,0,1,8495
20,8496,2,"[769, 772]",True,0,8226,8496
20,8497,1,[775],True,0,8396,8497
20,8498,1,[778],True,0,2777,8498
20,8499,1,[779],True,0,2777,8499
20,8500,2,"[799, 869]",True,0,1,8500
20,8501,1,[811],True,0,8247,8501
20,8502,1,[822],True,0,6647,8502
20,8503,1,[823],True,0,101,8503
20,8504,2,"[824, 886]",True,0,260,8504
20,8505,1,[830],True,0,8226,8505
20,8506,1,[836],True,0,57,8506
20,8507,1,[838],True,0,5384,8507
20,8508,1,[839],True,0,2777,8508
20,8509,1,[841],True,0,2512,8509
20,8510,1,[843],True,0,6922,8510
20,8511,1,[848],True,0,1,8511
20,8512,1,[849],True,0,5025,8512
20,8513,1,[850],True,0,1,8513
20,8514,1,[856],True,0,5518,8514
20,8515,1,[860],True,0,5223,8515
20,8516,1,[863],True,0,5,8516
20,8517,1,[868],True,0,57,8517
20,8518,1,[873],True,0,8386,8518
20,8519,1,[874],True,0,62,8519
20,8520,1,[879],True,0,5384,8520
20,8521,1,[883],True,0,7877,8521
20,8522,1,[900],True,0,4346,8522
20,8523,1,[910],True,0,7683,8523
20,8524,1,[920],True,0,5362,8524
20,8525,1,[929],True,0,5041,8525
20,8526,1,[938],True,0,6647,8526
20,8527,1,[945],True,0,1,8527
20,8528,1,[949],True,0,1,8528
20,8529,1,[950],True,0,4501,8529
20,8530,1,[957],True,0,6922,8530
20,8531,1,[959],True,0,6588,8531
20,8532,1,[960],True,0,5231,8532
20,8533,1,[967],True,0,5384,8533
21,2,18,"[7, 106, 107, 118, 252, 278, 348, 381, 438, 469, 475, 491, 566, 656, 827, 851, 892, 908]",False,0,1,2
21,3,116,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 60, 75, 77, 78, 82, 95, 97, 108, 128, 130, 133, 144, 155, 161, 175, 190, 194, 216, 242, 244, 246, 263, 279, 280, 284, 287, 299, 300, 305, 316, 317, 326, 334, 340, 344, 345, 351, 352, 361, 368, 375, 376, 379, 382, 400, 406, 409, 419, 421, 423, 427, 431, 432, 433, 436, 440, 453, 467, 483, 518, 523, 525, 527, 528, 541, 574, 576, 580, 595, 608, 620, 622, 623, 626, 632, 641, 666, 675, 707, 709, 723, 729, 730, 754, 774, 776, 784, 792, 800, 813, 814, 815, 826, 853, 894, 901, 907, 909, 911, 914, 915, 916, 919, 922, 936, 954, 955]",False,0,1,3
21,4,7,"[163, 264, 332, 601, 612, 906, 964]",False,0,1,4
21,10,11,"[0, 188, 198, 377, 513, 603, 703, 718, 788, 812, 937]",False,0,1,10
21,29,12,"[487, 547, 636, 644, 647, 648, 650, 658, 667, 719, 744, 753]",False,0,1,29
21,39,8,"[124, 347, 652, 661, 701, 726, 821, 940]",False,0,1,39
21,45,3,"[104, 618, 934]",False,0,1,45
21,50,6,"[11, 237, 321, 331, 372, 895]",False,0,1,50
21,75,10,"[5, 83, 158, 181, 196, 200, 202, 285, 471, 809]",False,0,1,75
21,76,4,"[20, 266, 367, 876]",False,0,1,76
21,125,9,"[32, 157, 192, 254, 397, 441, 758, 912, 941]",False,0,1,125
21,148,6,"[52, 74, 394, 806, 885, 891]",False,0,1,148
21,168,13,"[36, 143, 151, 239, 494, 609, 665, 687, 702, 896, 939, 966, 969]",False,0,1,168
21,174,2,"[655, 739]",False,0,1,174
21,178,5,"[342, 387, 501, 657, 693]",False,0,1,178
21,181,5,"[183, 310, 410, 486, 859]",False,0,1,181
21,183,11,"[38, 166, 249, 472, 597, 607, 633, 750, 752, 825, 890]",False,0,1,183
21,197,8,"[80, 224, 454, 663, 725, 738, 794, 948]",False,0,1,197
21,206,7,"[84, 154, 298, 401, 555, 761, 931]",False,0,101,206
21,232,6,"[70, 248, 274, 567, 672, 805]",False,0,1,232
21,241,6,"[259, 339, 396, 476, 671, 705]",False,0,1,241
21,250,8,"[261, 330, 371, 521, 565, 619, 640, 796]",False,0,1,250
21,415,4,"[62, 262, 325, 366]",False,0,1,415
21,452,5,"[201, 227, 422, 651, 734]",False,0,59,452
21,552,6,"[21, 30, 786, 808, 840, 962]",False,0,59,552
21,622,5,"[39, 51, 189, 238, 746]",False,0,1,622
21,631,12,"[205, 250, 272, 273, 354, 477, 557, 594, 664, 678, 751, 798]",False,0,1,631
21,645,9,"[126, 182, 415, 516, 551, 737, 785, 927, 946]",False,0,1,645
21,660,14,"[88, 569, 575, 587, 673, 732, 733, 740, 773, 783, 789, 804, 844, 866]",False,0,1,660
21,662,5,"[66, 276, 323, 676, 854]",False,0,369,662
21,719,7,"[92, 93, 243, 360, 526, 766, 935]",False,0,297,719
21,1076,8,"[18, 152, 197, 234, 388, 757, 904, 953]",False,0,1,1076
21,1172,6,"[411, 456, 457, 579, 614, 690]",False,0,57,1172
21,1214,7,"[186, 209, 425, 429, 442, 584, 855]",False,0,14,1214
21,1634,8,"[13, 302, 320, 544, 628, 820, 857, 932]",False,0,1,1634
21,1711,6,"[6, 230, 288, 337, 413, 722]",False,0,1,1711
21,1773,7,"[221, 343, 520, 562, 582, 621, 670]",False,0,81,1773
21,1874,10,"[207, 229, 233, 260, 304, 306, 463, 519, 727, 902]",False,0,1,1874
21,2189,2,"[416, 662]",False,0,330,2189
21,2201,4,"[156, 593, 689, 944]",False,0,369,2201
21,2213,10,"[187, 212, 236, 464, 495, 629, 715, 768, 951, 965]",False,0,1,2213
21,2419,3,"[210, 515, 833]",False,0,2199,2419
21,2785,5,"[365, 700, 711, 760, 899]",False,0,101,2785
21,2837,3,"[369, 598, 686]",False,0,322,2837
21,2963,5,"[123, 218, 357, 635, 818]",False,0,1571,2963
21,3041,5,"[116, 180, 222, 358, 606]",False,0,369,3041
21,3143,2,"[23, 777]",False,0,1,3143
21,3441,5,"[125, 504, 507, 524, 530]",False,0,1,3441
21,3552,2,"[402, 963]",False,0,1,3552
21,3633,2,"[586, 958]",False,0,1262,3633
21,3746,3,"[24, 43, 153]",False,0,1,3746
21,3750,3,"[600, 682, 831]",False,0,862,3750
21,3860,4,"[64, 356, 881, 925]",False,0,1725,3860
21,3959,6,"[37, 72, 170, 398, 696, 947]",False,0,1,3959
21,4306,2,"[89, 880]",False,0,1262,4306
21,4417,3,"[165, 492, 791]",False,0,62,4417
21,4558,4,"[378, 417, 563, 759]",False,0,4557,4558
21,4708,4,"[716, 728, 875, 898]",False,0,101,4708
21,4776,2,"[53, 120]",False,0,51,4776
21,4793,2,"[795, 810]",False,0,1,4793
21,4818,2,"[749, 905]",False,0,1,4818
21,4965,2,"[645, 923]",False,0,2777,4965
21,4998,2,"[56, 90]",False,0,843,4998
21,5002,3,"[71, 129, 407]",False,0,1403,5002
21,5045,2,"[245, 654]",False,0,101,5045
21,5056,3,"[291, 341, 669]",False,0,4870,5056
21,5063,3,"[308, 309, 864]",False,0,1,5063
21,5081,2,"[403, 865]",False,0,1024,5081
21,5086,2,"[86, 418]",False,0,4313,5086
21,5122,4,"[65, 139, 535, 596]",False,0,1725,5122
21,5132,2,"[380, 571]",False,0,3978,5132
21,5165,3,"[228, 559, 790]",False,0,4313,5165
21,5181,2,"[688, 829]",False,0,1,5181
21,5238,3,"[147, 282, 350]",False,0,1,5238
21,5419,2,"[136, 162]",False,0,2199,5419
21,5422,4,"[140, 275, 327, 452]",False,0,2199,5422
21,5489,2,"[473, 903]",False,0,1,5489
21,5567,3,"[296, 437, 845]",False,0,4903,5567
21,5624,3,"[58, 225, 871]",False,0,843,5624
21,5832,3,"[301, 479, 781]",False,0,5223,5832
21,6050,4,"[105, 307, 315, 572]",False,0,2512,6050
21,6244,2,"[15, 573]",False,0,5203,6244
21,6306,4,"[114, 362, 819, 893]",False,0,1403,6306
21,6361,2,"[160, 177]",False,0,25,6361
21,6362,2,"[828, 847]",False,0,3259,6362
21,6434,2,"[385, 615]",False,0,862,6434
21,6537,4,"[115, 289, 684, 764]",False,0,5362,6537
21,6603,2,"[294, 591]",False,0,5891,6603
21,6610,2,"[412, 637]",False,0,1,6610
21,6654,2,"[257, 956]",False,0,369,6654
21,6707,3,"[267, 461, 695]",False,0,3855,6707
21,6783,2,"[211, 630]",False,0,51,6783
21,6797,2,"[174, 858]",False,0,6638,6797
21,6851,3,"[98, 370, 699]",False,0,4687,6851
21,6912,3,"[543, 638, 704]",False,0,4984,6912
21,6923,2,"[167, 503]",False,0,6922,6923
21,6941,2,"[76, 602]",False,0,5231,6941
21,7003,2,"[9, 61]",False,0,4903,7003
21,7006,2,"[29, 583]",False,0,3855,7006
21,7040,3,"[206, 797, 924]",False,0,6647,7040
21,7043,2,"[214, 428]",False,0,25,7043
21,7114,2,"[178, 653]",False,0,5025,7114
21,7121,4,"[145, 390, 462, 681]",False,0,6000,7121
21,7175,4,"[564, 872, 942, 961]",False,0,62,7175
21,7246,2,"[47, 554]",False,0,5231,7246
21,7332,3,"[408, 683, 861]",False,0,6333,7332
21,7335,3,"[414, 570, 888]",False,0,6588,7335
21,7347,1,[208],False,0,1,7347
21,7499,3,"[46, 335, 870]",False,0,1024,7499
21,7603,4,"[223, 449, 634, 807]",False,0,4755,7603
21,7634,2,"[386, 392]",False,0,3996,7634
21,7659,2,"[538, 837]",False,0,260,7659
21,7670,3,"[2, 443, 834]",False,0,14,7670
21,7682,2,"[578, 677]",False,0,5,7682
21,7686,2,"[159, 921]",False,0,4620,7686
21,7711,2,"[103, 271]",False,0,7327,7711
21,7727,3,"[112, 191, 324]",False,0,5970,7727
21,7770,3,"[220, 226, 484]",False,0,4501,7770
21,7804,2,"[247, 550]",False,0,6187,7804
21,7814,2,"[613, 887]",False,0,4870,7814
21,7839,3,"[265, 532, 928]",False,0,51,7839
21,7844,2,"[122, 448]",False,0,62,7844
21,7863,3,"[25, 27, 710]",False,0,6187,7863
21,7889,3,"[101, 588, 712]",False,0,862,7889
21,7903,2,"[99, 553]",False,0,7544,7903
21,7917,4,"[34, 292, 546, 660]",False,0,81,7917
21,7952,2,"[498, 817]",False,0,5669,7952
21,7958,1,[134],False,0,1024,7958
21,7972,3,"[251, 617, 869]",False,0,1,7972
21,8057,2,"[91, 179]",False,0,1725,8057
21,8072,2,"[717, 756]",False,0,59,8072
21,8079,3,"[329, 531, 747]",False,0,8078,8079
21,8095,2,"[373, 560]",False,0,1571,8095
21,8110,2,"[446, 589]",False,0,1403,8110
21,8134,2,"[232, 642]",False,0,5041,8134
21,8243,1,[85],False,0,260,8243
21,8248,1,[399],False,0,8247,8248
21,8249,3,"[480, 529, 917]",False,0,3855,8249
21,8251,2,"[450, 539]",False,0,7273,8251
21,8266,2,"[100, 460]",False,0,8265,8266
21,8271,2,"[434, 742]",False,0,7103,8271
21,8287,2,"[283, 755]",False,0,1,8287
21,8295,2,"[313, 590]",False,0,1417,8295
21,8315,1,[585],False,0,25,8315
21,8326,2,"[168, 548]",False,0,6588,8326
21,8329,4,"[199, 293, 714, 782]",False,0,51,8329
21,8337,2,"[482, 835]",False,0,4755,8337
21,8346,2,"[33, 852]",False,0,5384,8346
21,8355,1,[803],False,0,5,8355
21,8357,1,[69],False,0,5223,8357
21,8359,2,"[22, 384]",False,0,5362,8359
21,8373,3,"[488, 770, 830]",False,0,2512,8373
21,8378,2,"[67, 184]",False,0,6187,8378
21,8379,2,"[643, 926]",False,0,4870,8379
21,8381,1,[81],False,0,5025,8381
21,8388,2,"[113, 215]",False,0,2512,8388
21,8389,2,"[117, 533]",False,0,4755,8389
21,8397,1,[48],False,0,8396,8397
21,8398,2,"[171, 694]",False,0,7103,8398
21,8403,1,[203],False,0,843,8403
21,8415,2,"[10, 137]",False,0,5059,8415
21,8424,1,[173],False,0,8046,8424
21,8433,1,[164],False,0,7866,8433
21,8436,1,[542],False,0,5362,8436
21,8439,1,[444],False,0,14,8439
21,8445,2,"[474, 816]",False,0,62,8445
21,8452,2,"[497, 735]",False,0,1,8452
21,8454,2,"[17, 839]",False,0,1,8454
21,8460,1,[514],False,0,1024,8460
21,8463,1,[496],False,0,3978,8463
21,8465,3,"[142, 545, 801]",False,0,862,8465
21,8469,2,"[149, 625]",False,0,7225,8469
21,8470,2,"[135, 297]",False,0,8182,8470
21,8478,1,[649],False,0,5,8478
21,8481,2,"[312, 708]",False,0,25,8481
21,8487,2,"[96, 720]",False,0,6661,8487
21,8491,1,[731],False,0,5518,8491
21,8497,2,"[290, 775]",False,0,8396,8497
21,8504,1,[536],False,0,260,8504
21,8505,2,"[762, 769]",False,0,8226,8505
21,8509,3,"[355, 549, 868]",False,0,2512,8509
21,8514,2,"[605, 856]",False,0,5518,8514
21,8515,2,"[639, 860]",False,0,5223,8515
21,8516,1,[713],False,0,5,8516
21,8519,1,[121],False,0,62,8519
21,8522,2,"[424, 900]",False,0,4346,8522
21,8523,1,[258],False,0,7683,8523
21,8524,1,[767],False,0,5362,8524
21,8528,2,"[146, 949]",False,0,1,8528
21,8534,2,"[1, 150]",True,0,5203,8534
21,8535,1,[3],True,0,297,8535
21,8536,1,[4],True,0,4620,8536
21,8537,1,[8],True,0,6661,8537
21,8538,1,[14],True,0,3259,8538
21,8539,2,"[16, 610]",True,0,5669,8539
21,8540,1,[26],True,0,5518,8540
21,8541,1,[40],True,0,8046,8541
21,8542,1,[44],True,0,59,8542
21,8543,1,[45],True,0,7683,8543
21,8544,1,[49],True,0,81,8544
21,8545,2,"[54, 176]",True,0,4903,8545
21,8546,1,[55],True,0,8226,8546
21,8547,1,[59],True,0,1571,8547
21,8548,1,[63],True,0,6661,8548
21,8549,1,[68],True,0,8247,8549
21,8550,2,"[73, 706]",True,0,3156,8550
21,8551,2,"[79, 878]",True,0,7683,8551
21,8552,2,"[87, 132]",True,0,5206,8552
21,8553,1,[94],True,0,5041,8553
21,8554,1,[102],True,0,2777,8554
21,8555,1,[109],True,0,6588,8555
21,8556,1,[110],True,0,862,8556
21,8557,1,[111],True,0,8226,8557
21,8558,1,[119],True,0,5231,8558
21,8559,1,[127],True,0,6717,8559
21,8560,1,[131],True,0,5669,8560
21,8561,2,"[138, 185]",True,0,5669,8561
21,8562,1,[141],True,0,5231,8562
21,8563,1,[148],True,0,7195,8563
21,8564,1,[169],True,0,8265,8564
21,8565,1,[172],True,0,3156,8565
21,8566,1,[193],True,0,1,8566
21,8567,1,[195],True,0,7877,8567
21,8568,1,[204],True,0,4687,8568
21,8569,1,[213],True,0,5041,8569
21,8570,2,"[217, 383]",True,0,322,8570
21,8571,2,"[219, 231]",True,0,6781,8571
21,8572,1,[235],True,0,14,8572
21,8573,1,[240],True,0,6717,8573
21,8574,1,[241],True,0,59,8574
21,8575,1,[253],True,0,8247,8575
21,8576,1,[255],True,0,6717,8576
21,8577,1,[256],True,0,5518,8577
21,8578,1,[268],True,0,5025,8578
21,8579,1,[269],True,0,5,8579
21,8580,1,[270],True,0,2512,8580
21,8581,1,[277],True,0,3855,8581
21,8582,1,[281],True,0,51,8582
21,8583,1,[286],True,0,3259,8583
21,8584,2,"[295, 451]",True,0,5970,8584
21,8585,1,[303],True,0,7866,8585
21,8586,1,[311],True,0,2777,8586
21,8587,1,[314],True,0,5384,8587
21,8588,1,[318],True,0,4557,8588
21,8589,1,[319],True,0,322,8589
21,8590,1,[322],True,0,330,8590
21,8591,1,[328],True,0,6647,8591
21,8592,1,[333],True,0,5891,8592
21,8594,1,[336],True,0,8593,8594
21,8595,1,[338],True,0,4870,8595
21,8596,1,[346],True,0,369,8596
21,8597,1,[349],True,0,7544,8597
21,8598,1,[353],True,0,3855,8598
21,8599,1,[359],True,0,5077,8599
21,8600,2,"[363, 920]",True,0,260,8600
21,8601,2,"[364, 679]",True,0,1024,8601
21,8602,1,[374],True,0,8046,8602
21,8603,2,"[389, 391]",True,0,260,8603
21,8604,1,[393],True,0,2777,8604
21,8605,1,[395],True,0,7327,8605
21,8606,1,[404],True,0,3156,8606
21,8607,1,[405],True,0,8265,8607
