iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,5145,2,"[755, 835]",True,0,1239,5145
1,5146,1,[765],True,0,1,5146
1,5147,1,[772],True,0,1403,5147
1,5148,1,[778],True,0,843,5148
1,5149,1,[780],True,0,4903,5149
1,5150,1,[781],True,0,4755,5150
1,5151,1,[793],True,0,4687,5151
1,5152,1,[801],True,0,4346,5152
1,5153,1,[806],True,0,25,5153
1,5154,1,[821],True,0,1,5154
1,5155,1,[822],True,0,1024,5155
1,5156,1,[828],True,0,2199,5156
1,5157,1,[830],True,0,1,5157
1,5158,1,[832],True,0,2883,5158
1,5159,1,[836],True,0,1024,5159
1,5160,1,[839],True,0,5,5160
1,5161,1,[843],True,0,1,5161
1,5162,1,[846],True,0,4346,5162
1,5163,1,[848],True,0,1,5163
1,5164,1,[849],True,0,4501,5164
1,5165,1,[850],True,0,2883,5165
1,5166,1,[852],True,0,5121,5166
1,5167,1,[860],True,0,1417,5167
1,5168,1,[863],True,0,1262,5168
1,5169,1,[874],True,0,14,5169
1,5170,1,[877],True,0,3259,5170
1,5171,1,[879],True,0,4905,5171
1,5172,1,[883],True,0,4755,5172
1,5173,1,[886],True,0,1403,5173
1,5174,1,[889],True,0,1,5174
1,5175,1,[891],True,0,57,5175
1,5176,1,[913],True,0,4903,5176
1,5177,1,[921],True,0,4620,5177
1,5178,1,[926],True,0,330,5178
1,5179,1,[929],True,0,1,5179
1,5180,1,[930],True,0,57,5180
1,5181,1,[950],True,0,1417,5181
1,5182,1,[957],True,0,5081,5182
1,5183,1,[960],True,0,57,5183
2,2,16,"[7, 106, 107, 252, 278, 348, 381, 469, 475, 491, 566, 656, 827, 851, 892, 908]",False,0,1,2
2,3,114,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 75, 77, 82, 95, 97, 108, 128, 130, 133, 144, 155, 161, 175, 182, 190, 194, 216, 238, 244, 246, 263, 280, 284, 287, 299, 300, 305, 316, 317, 326, 334, 340, 344, 345, 351, 352, 353, 361, 368, 375, 376, 379, 382, 386, 400, 406, 409, 419, 421, 423, 427, 431, 432, 436, 440, 453, 483, 518, 523, 525, 527, 541, 574, 576, 580, 595, 608, 616, 620, 622, 623, 626, 632, 641, 666, 675, 707, 708, 709, 723, 729, 730, 753, 754, 774, 776, 784, 800, 804, 813, 814, 815, 826, 853, 894, 901, 907, 911, 915, 916, 919, 922, 936, 954, 955]",False,0,1,3
2,4,7,"[163, 264, 332, 601, 612, 906, 964]",False,0,1,4
2,10,11,"[0, 188, 198, 377, 513, 603, 703, 718, 788, 812, 937]",False,0,1,10
2,29,11,"[388, 494, 636, 644, 647, 648, 658, 667, 719, 744, 864]",False,0,1,29
2,39,8,"[115, 124, 261, 347, 652, 661, 701, 726]",False,0,1,39
2,45,4,"[104, 561, 618, 934]",False,0,1,45
2,50,7,"[11, 237, 242, 321, 331, 372, 895]",False,0,1,50
2,68,7,"[76, 474, 564, 819, 893, 942, 961]",False,0,62,68
2,75,13,"[5, 83, 158, 181, 196, 200, 202, 231, 279, 285, 471, 809, 868]",False,0,1,75
2,76,6,"[20, 266, 367, 876, 903, 914]",False,0,1,76
2,125,5,"[32, 157, 254, 397, 435]",False,0,1,125
2,148,6,"[52, 74, 118, 391, 394, 404]",False,0,1,148
2,168,15,"[143, 151, 239, 441, 529, 536, 609, 665, 687, 713, 792, 896, 939, 966, 969]",False,0,1,168
2,174,4,"[217, 383, 655, 739]",False,0,1,174
2,178,7,"[251, 342, 387, 501, 617, 657, 693]",False,0,1,178
2,181,4,"[310, 410, 486, 859]",False,0,1,181
2,183,11,"[38, 166, 472, 597, 607, 633, 750, 752, 817, 825, 890]",False,0,1,183
2,197,10,"[26, 80, 178, 454, 663, 716, 725, 738, 794, 948]",False,0,1,197
2,206,6,"[84, 154, 298, 555, 761, 931]",False,0,101,206
2,232,8,"[70, 248, 274, 479, 567, 672, 801, 805]",False,0,1,232
2,241,3,"[339, 671, 705]",False,0,1,241
2,250,9,"[51, 140, 172, 330, 371, 521, 619, 640, 796]",False,0,1,250
2,415,3,"[62, 262, 366]",False,0,1,415
2,452,5,"[201, 227, 422, 651, 734]",False,0,59,452
2,516,2,"[439, 660]",False,0,81,516
2,552,8,"[21, 30, 103, 301, 786, 808, 840, 962]",False,0,59,552
2,622,3,"[39, 189, 467]",False,0,1,622
2,631,11,"[205, 250, 272, 273, 354, 477, 557, 594, 664, 678, 751]",False,0,1,631
2,645,8,"[126, 415, 516, 551, 737, 785, 927, 946]",False,0,1,645
2,660,14,"[88, 378, 575, 587, 673, 732, 733, 740, 773, 783, 789, 844, 866, 909]",False,0,1,660
2,662,7,"[66, 116, 276, 323, 676, 854, 897]",False,0,369,662
2,719,9,"[92, 183, 243, 333, 373, 526, 766, 862, 935]",False,0,297,719
2,946,4,"[105, 307, 315, 572]",False,0,260,946
2,1076,8,"[18, 152, 197, 234, 362, 757, 904, 953]",False,0,1,1076
2,1172,8,"[290, 390, 411, 456, 457, 579, 690, 959]",False,0,57,1172
2,1214,4,"[186, 209, 539, 855]",False,0,14,1214
2,1634,6,"[320, 544, 746, 820, 857, 932]",False,0,1,1634
2,1673,5,"[146, 445, 522, 688, 949]",False,0,1,1673
2,1711,4,"[230, 717, 756, 885]",False,0,1,1711
2,1773,6,"[34, 221, 520, 562, 621, 670]",False,0,81,1773
2,1828,3,"[490, 613, 887]",False,0,1239,1828
2,1874,12,"[17, 207, 229, 233, 260, 302, 304, 306, 463, 727, 758, 902]",False,0,1,1874
2,2201,4,"[111, 593, 689, 944]",False,0,369,2201
2,2213,11,"[212, 236, 464, 495, 578, 629, 715, 768, 811, 951, 965]",False,0,1,2213
2,2419,2,"[515, 833]",False,0,2199,2419
2,2599,3,"[56, 90, 418]",False,0,1,2599
2,2785,9,"[60, 365, 401, 466, 700, 711, 728, 760, 899]",False,0,101,2785
2,2837,4,"[78, 150, 846, 933]",False,0,322,2837
2,2838,6,"[101, 545, 631, 683, 861, 870]",False,0,862,2838
2,2963,4,"[218, 357, 635, 659]",False,0,1571,2963
2,3041,3,"[180, 358, 606]",False,0,369,3041
2,3143,3,"[23, 67, 777]",False,0,1,3143
2,3282,3,"[380, 540, 571]",False,0,57,3282
2,3441,6,"[125, 504, 507, 524, 530, 735]",False,0,1,3441
2,3552,3,"[402, 799, 963]",False,0,1,3552
2,3633,3,"[586, 910, 958]",False,0,1262,3633
2,3685,4,"[247, 424, 627, 900]",False,0,5,3685
2,3746,5,"[24, 43, 153, 628, 841]",False,0,1,3746
2,3750,5,"[142, 588, 600, 682, 831]",False,0,862,3750
2,3812,7,"[61, 370, 556, 699, 748, 824, 832]",False,0,1,3812
2,3860,8,"[64, 65, 535, 596, 755, 790, 881, 925]",False,0,1725,3860
2,3959,7,"[37, 72, 170, 187, 398, 696, 947]",False,0,1,3959
2,4060,4,"[145, 462, 681, 803]",False,0,843,4060
2,4128,3,"[446, 589, 829]",False,0,1,4128
2,4168,3,"[226, 349, 484]",False,0,3978,4168
2,4252,3,"[94, 139, 356]",False,0,1725,4252
2,4258,4,"[59, 112, 191, 775]",False,0,3855,4258
2,4295,3,"[91, 179, 476]",False,0,369,4295
2,4306,2,"[89, 880]",False,0,1262,4306
2,4341,4,"[171, 338, 528, 763]",False,0,4313,4341
2,4384,2,"[8, 615]",False,0,862,4384
2,4417,5,"[122, 141, 165, 492, 791]",False,0,62,4417
2,4433,4,"[199, 677, 782, 941]",False,0,51,4433
2,4496,2,"[167, 698]",False,0,4346,4496
2,4558,3,"[642, 759, 968]",False,0,4557,4558
2,4587,2,"[505, 542]",False,0,25,4587
2,4651,1,[93],False,0,862,4651
2,4708,3,"[22, 875, 924]",False,0,101,4708
2,4725,3,"[364, 384, 917]",False,0,1024,4725
2,4771,2,"[322, 779]",False,0,2512,4771
2,4780,2,"[114, 271]",False,0,3259,4780
2,4793,4,"[13, 569, 795, 810]",False,0,1,4793
2,4818,2,"[749, 905]",False,0,1,4818
2,4836,2,"[611, 823]",False,0,101,4836
2,4839,2,"[584, 873]",False,0,14,4839
2,4842,2,"[225, 871]",False,0,81,4842
2,4848,2,"[482, 548]",False,0,4755,4848
2,4852,1,[215],False,0,4687,4852
2,4865,5,"[9, 312, 408, 816, 872]",False,0,62,4865
2,4874,2,"[25, 537]",False,0,322,4874
2,4880,3,"[33, 343, 442]",False,0,14,4880
2,4891,1,[164],False,0,51,4891
2,4892,3,"[159, 481, 867]",False,0,4620,4892
2,4899,2,"[630, 928]",False,0,51,4899
2,4926,2,"[220, 849]",False,0,4501,4926
2,4933,3,"[2, 488, 503]",False,0,2512,4933
2,4936,2,"[134, 769]",False,0,3156,4936
2,4940,2,"[605, 856]",False,0,843,4940
2,4942,2,"[538, 653]",False,0,4903,4942
2,4952,3,"[257, 425, 429]",False,0,14,4952
2,4959,3,"[253, 480, 695]",False,0,843,4959
2,4964,3,"[87, 192, 806]",False,0,4905,4964
2,4965,2,"[645, 923]",False,0,2777,4965
2,4966,3,"[168, 297, 325]",False,0,1403,4966
2,4984,2,"[443, 926]",False,0,1024,4984
2,4993,1,[49],False,0,62,4993
2,4995,2,"[132, 553]",False,0,4994,4995
2,4997,4,"[55, 96, 395, 697]",False,0,4996,4997
2,5000,2,"[113, 176]",False,0,1262,5000
2,5001,3,"[71, 100, 407]",False,0,1239,5001
2,5003,3,"[110, 549, 770]",False,0,2512,5003
2,5004,1,[99],False,0,4755,5004
2,5016,1,[184],False,0,4870,5016
2,5019,3,"[98, 452, 913]",False,0,843,5019
2,5021,2,"[206, 797]",False,0,369,5021
2,5025,1,[918],False,0,25,5025
2,5030,2,"[232, 393]",False,0,5029,5030
2,5032,2,"[245, 654]",False,0,14,5032
2,5033,2,"[270, 945]",False,0,1403,5033
2,5035,1,[258],False,0,4620,5035
2,5036,3,"[267, 461, 742]",False,0,3855,5036
2,5037,2,"[47, 293]",False,0,4346,5037
2,5038,2,"[450, 878]",False,0,1239,5038
2,5040,1,[434],False,0,1417,5040
2,5041,2,"[129, 210]",False,0,1,5041
2,5043,3,"[58, 294, 674]",False,0,2883,5043
2,5045,3,"[291, 341, 762]",False,0,4996,5045
2,5049,1,[308],False,0,1,5049
2,5050,1,[385],False,0,3996,5050
2,5051,2,"[319, 884]",False,0,1024,5051
2,5052,2,"[355, 543]",False,0,2512,5052
2,5053,1,[592],False,0,3978,5053
2,5054,4,"[6, 127, 337, 722]",False,0,1,5054
2,5057,4,"[275, 360, 420, 747]",False,0,5056,5057
2,5058,1,[135],False,0,3996,5058
2,5062,1,[119],False,0,5061,5062
2,5065,3,"[289, 426, 767]",False,0,260,5065
2,5067,2,"[430, 940]",False,0,1,5067
2,5068,1,[335],False,0,330,5068
2,5069,1,[86],False,0,25,5069
2,5071,2,"[214, 428]",False,0,1,5071
2,5075,2,"[173, 438]",False,0,1,5075
2,5077,4,"[403, 444, 865, 886]",False,0,62,5077
2,5078,1,[79],False,0,330,5078
2,5080,4,"[1, 449, 465, 509]",False,0,322,5080
2,5088,3,"[259, 396, 493]",False,0,1,5088
2,5089,2,"[137, 496]",False,0,330,5089
2,5093,2,"[487, 500]",False,0,1,5093
2,5096,1,[514],False,0,73,5096
2,5098,2,"[590, 956]",False,0,5097,5098
2,5105,2,"[185, 552]",False,0,4903,5105
2,5107,2,"[417, 563]",False,0,330,5107
2,5109,1,[604],False,0,260,5109
2,5113,2,"[123, 399]",False,0,1571,5113
2,5116,2,"[16, 610]",False,0,2777,5116
2,5118,1,[669],False,0,2199,5118
2,5120,1,[637],False,0,1,5120
2,5122,2,"[177, 448]",False,0,5121,5122
2,5123,3,"[224, 309, 650]",False,0,1,5123
2,5125,2,"[121, 570]",False,0,73,5125
2,5128,2,"[646, 787]",False,0,4557,5128
2,5129,1,[69],False,0,1,5129
2,5131,3,"[296, 691, 706]",False,0,3156,5131
2,5134,1,[585],False,0,297,5134
2,5136,2,"[46, 714]",False,0,5135,5136
2,5141,2,"[228, 547]",False,0,5140,5141
2,5143,1,[772],False,0,5142,5143
2,5145,6,"[136, 162, 327, 416, 662, 835]",False,0,1239,5145
2,5150,2,"[649, 781]",False,0,4755,5150
2,5153,2,"[160, 830]",False,0,25,5153
2,5154,1,[489],False,0,1,5154
2,5155,3,"[14, 131, 822]",False,0,1024,5155
2,5160,2,"[222, 839]",False,0,5,5160
2,5162,2,"[369, 598]",False,0,4346,5162
2,5172,1,[634],False,0,4755,5172
2,5174,2,"[780, 889]",False,0,1,5174
2,5175,2,"[10, 313]",False,0,57,5175
2,5178,1,[643],False,0,330,5178
2,5180,1,[85],False,0,57,5180
2,5181,1,[888],False,0,1417,5181
2,5184,1,[3],True,0,2777,5184
2,5185,1,[4],True,0,4687,5185
2,5186,2,"[15, 149]",True,0,1725,5186
2,5187,1,[27],True,0,3156,5187
2,5188,2,"[29, 686]",True,0,1,5188
2,5189,2,"[36, 336]",True,0,1403,5189
2,5190,1,[40],True,0,3996,5190
2,5191,1,[44],True,0,1725,5191
2,5192,2,"[45, 582]",True,0,101,5192
2,5193,1,[48],True,0,369,5193
2,5194,1,[53],True,0,51,5194
2,5195,2,"[54, 235]",True,0,5056,5195
2,5196,1,[63],True,0,1,5196
2,5197,2,"[68, 359]",True,0,4994,5197
2,5198,2,"[73, 546]",True,0,4620,5198
2,5200,3,"[81, 219, 712]",True,0,5199,5200
2,5201,1,[102],True,0,4687,5201
2,5202,1,[109],True,0,4994,5202
2,5203,1,[117],True,0,1262,5203
2,5204,2,"[120, 265]",True,0,51,5204
2,5205,1,[138],True,0,59,5205
2,5206,3,"[147, 282, 350]",True,0,1,5206
2,5207,1,[148],True,0,4905,5207
2,5208,2,"[156, 834]",True,0,2777,5208
2,5209,1,[169],True,0,4905,5209
2,5210,2,"[174, 858]",True,0,73,5210
2,5211,2,"[193, 565]",True,0,1,5211
2,5212,1,[195],True,0,369,5212
2,5213,2,"[203, 943]",True,0,322,5213
2,5214,1,[204],True,0,1262,5214
2,5215,1,[208],True,0,1,5215
2,5216,2,"[211, 363]",True,0,862,5216
2,5217,2,"[213, 311]",True,0,62,5217
2,5218,1,[223],True,0,4501,5218
2,5219,1,[240],True,0,5061,5219
2,5220,1,[241],True,0,2883,5220
2,5221,1,[249],True,0,4687,5221
2,5222,1,[255],True,0,4996,5222
2,5223,1,[256],True,0,3978,5223
2,5224,3,"[268, 721, 818]",True,0,1571,5224
2,5225,1,[269],True,0,862,5225
2,5226,1,[277],True,0,1571,5226
2,5227,1,[281],True,0,62,5227
2,5228,1,[283],True,0,5029,5228
2,5229,2,"[286, 324]",True,0,4994,5229
2,5230,2,"[288, 533]",True,0,1,5230
2,5231,2,"[292, 694]",True,0,4870,5231
2,5232,2,"[295, 837]",True,0,2199,5232
2,5233,1,[303],True,0,4903,5233
2,5234,1,[314],True,0,5199,5234
2,5235,1,[318],True,0,1262,5235
2,5236,2,"[328, 392]",True,0,5061,5236
2,5237,4,"[329, 451, 459, 702]",True,0,5081,5237
2,5238,2,"[346, 639]",True,0,5101,5238
2,5239,1,[374],True,0,25,5239
2,5240,1,[389],True,0,1403,5240
2,5242,2,"[405, 531]",True,0,5241,5242
2,5243,1,[412],True,0,1,5243
2,5244,1,[413],True,0,5061,5244
2,5245,2,"[414, 802]",True,0,5056,5245
2,5246,3,"[433, 554, 912]",True,0,1,5246
2,5247,2,"[437, 845]",True,0,322,5247
2,5248,1,[447],True,0,4620,5248
2,5249,1,[455],True,0,5199,5249
2,5250,1,[458],True,0,4994,5250
2,5252,2,"[460, 468]",True,0,5251,5252
2,5253,1,[470],True,0,5140,5253
2,5254,1,[473],True,0,1,5254
2,5255,1,[478],True,0,14,5255
2,5256,1,[485],True,0,1725,5256
2,5257,1,[497],True,0,1,5257
2,5258,1,[498],True,0,5081,5258
2,5259,1,[499],True,0,4994,5259
2,5260,2,"[502, 882]",True,0,5135,5260
2,5261,1,[506],True,0,101,5261
2,5262,2,"[508, 745]",True,0,73,5262
2,5263,1,[510],True,0,1,5263
2,5264,1,[511],True,0,5135,5264
2,5265,2,"[512, 550]",True,0,4687,5265
2,5266,1,[517],True,0,5101,5266
2,5267,1,[519],True,0,1,5267
2,5268,1,[532],True,0,5101,5268
2,5269,1,[534],True,0,3855,5269
2,5270,1,[558],True,0,5199,5270
2,5272,2,"[559, 581]",True,0,5271,5272
2,5273,1,[560],True,0,2777,5273
2,5274,1,[568],True,0,369,5274
2,5275,1,[573],True,0,369,5275
2,5276,1,[577],True,0,1571,5276
2,5277,1,[583],True,0,3978,5277
2,5278,2,"[591, 847]",True,0,5142,5278
2,5280,1,[599],True,0,5279,5280
2,5281,1,[602],True,0,5101,5281
2,5283,3,"[614, 684, 764]",True,0,5282,5283
2,5284,1,[624],True,0,297,5284
2,5285,1,[625],True,0,5251,5285
2,5286,2,"[638, 741]",True,0,5121,5286
2,5287,1,[668],True,0,1,5287
2,5288,1,[679],True,0,3855,5288
2,5289,1,[680],True,0,25,5289
2,5290,1,[685],True,0,1,5290
2,5291,1,[692],True,0,5081,5291
2,5292,2,"[704, 869]",True,0,5142,5292
2,5293,1,[710],True,0,1,5293
2,5294,1,[720],True,0,4557,5294
2,5295,1,[724],True,0,59,5295
2,5296,1,[731],True,0,5140,5296
2,5297,1,[736],True,0,5282,5297
2,5298,1,[743],True,0,1,5298
2,5299,1,[765],True,0,1,5299
2,5300,2,"[771, 828]",True,0,3996,5300
2,5301,1,[778],True,0,862,5301
2,5302,1,[793],True,0,4346,5302
2,5303,1,[798],True,0,4687,5303
2,5304,1,[807],True,0,330,5304
2,5305,1,[821],True,0,1,5305
2,5306,1,[836],True,0,3156,5306
2,5307,1,[838],True,0,81,5307
2,5308,1,[842],True,0,25,5308
2,5309,1,[843],True,0,1,5309
2,5310,1,[848],True,0,1,5310
2,5311,1,[850],True,0,4346,5311
2,5312,1,[852],True,0,4346,5312
2,5313,1,[860],True,0,4905,5313
2,5314,1,[863],True,0,5142,5314
2,5315,1,[874],True,0,4870,5315
2,5316,1,[877],True,0,14,5316
2,5317,1,[879],True,0,4557,5317
2,5318,1,[883],True,0,3996,5318
2,5319,1,[891],True,0,5097,5319
2,5320,2,"[898, 952]",True,0,2199,5320
2,5321,1,[920],True,0,5056,5321
2,5322,1,[921],True,0,4620,5322
2,5323,1,[929],True,0,1,5323
2,5324,1,[930],True,0,5,5324
2,5326,1,[938],True,0,5325,5326
2,5327,1,[950],True,0,4996,5327
2,5328,1,[957],True,0,5061,5328
2,5329,1,[960],True,0,3996,5329
2,5330,1,[967],True,0,297,5330
3,2,18,"[7, 106, 107, 169, 252, 278, 348, 381, 469, 475, 491, 566, 656, 708, 827, 851, 892, 908]",False,0,1,2
3,3,110,"[12, 19, 28, 31, 35, 41, 42, 50, 57, 75, 77, 82, 95, 97, 108, 128, 130, 133, 144, 155, 161, 175, 190, 194, 216, 238, 244, 246, 263, 280, 284, 287, 299, 300, 305, 316, 317, 326, 334, 340, 344, 345, 351, 352, 361, 368, 375, 376, 379, 382, 400, 406, 408, 409, 419, 421, 423, 427, 432, 436, 440, 453, 483, 518, 523, 525, 527, 541, 574, 576, 580, 595, 608, 620, 622, 623, 626, 632, 641, 666, 675, 707, 709, 723, 729, 730, 753, 754, 758, 774, 776, 784, 800, 804, 813, 814, 815, 826, 853, 894, 901, 907, 911, 915, 916, 919, 922, 936, 954, 955]",False,0,1,3
3,4,7,"[163, 264, 332, 601, 612, 906, 964]",False,0,1,4
3,10,14,"[0, 188, 198, 224, 377, 393, 467, 513, 603, 703, 718, 788, 812, 937]",False,0,1,10
3,29,9,"[494, 636, 644, 647, 648, 658, 667, 719, 744]",False,0,1,29
3,39,8,"[115, 124, 261, 347, 652, 661, 701, 726]",False,0,1,39
3,45,4,"[104, 561, 618, 934]",False,0,1,45
3,50,7,"[11, 237, 242, 321, 331, 372, 895]",False,0,1,50
3,68,5,"[564, 819, 893, 942, 961]",False,0,62,68
3,75,12,"[5, 83, 158, 181, 196, 200, 202, 279, 285, 471, 809, 868]",False,0,1,75
3,76,5,"[20, 266, 367, 876, 903]",False,0,1,76
3,125,5,"[32, 157, 254, 397, 435]",False,0,1,125
3,148,3,"[52, 394, 404]",False,0,1,148
3,168,14,"[143, 151, 239, 431, 529, 536, 609, 665, 687, 792, 896, 939, 966, 969]",False,0,1,168
3,174,6,"[131, 134, 217, 383, 655, 739]",False,0,1,174
3,178,7,"[251, 342, 387, 501, 617, 657, 693]",False,0,1,178
3,181,4,"[310, 410, 486, 859]",False,0,1,181
3,183,12,"[38, 166, 182, 472, 597, 607, 633, 750, 752, 817, 825, 890]",False,0,1,183
3,197,9,"[26, 80, 178, 454, 663, 725, 738, 794, 948]",False,0,1,197
3,206,7,"[84, 154, 298, 555, 565, 761, 931]",False,0,101,206
3,232,7,"[70, 248, 274, 388, 567, 672, 805]",False,0,1,232
3,241,3,"[339, 671, 705]",False,0,1,241
3,250,8,"[140, 172, 330, 371, 521, 619, 640, 796]",False,0,1,250
3,415,4,"[62, 262, 366, 540]",False,0,1,415
3,452,6,"[103, 201, 227, 422, 651, 734]",False,0,59,452
3,516,2,"[129, 660]",False,0,81,516
3,552,7,"[21, 30, 301, 786, 808, 840, 962]",False,0,59,552
3,622,3,"[39, 177, 189]",False,0,1,622
3,631,13,"[192, 205, 250, 272, 273, 354, 477, 487, 557, 594, 664, 678, 751]",False,0,1,631
3,645,9,"[126, 309, 415, 516, 551, 737, 785, 927, 946]",False,0,1,645
3,660,15,"[88, 378, 569, 575, 587, 673, 732, 733, 740, 773, 783, 789, 844, 866, 909]",False,0,1,660
3,662,5,"[66, 276, 323, 676, 854]",False,0,369,662
3,719,9,"[92, 183, 243, 333, 373, 526, 766, 862, 935]",False,0,297,719
3,946,7,"[105, 289, 307, 315, 572, 767, 886]",False,0,260,946
3,1076,8,"[18, 152, 197, 234, 362, 757, 904, 953]",False,0,1,1076
3,1172,8,"[290, 313, 411, 456, 457, 579, 690, 959]",False,0,57,1172
3,1214,4,"[186, 209, 425, 855]",False,0,14,1214
3,1634,6,"[320, 544, 746, 820, 857, 932]",False,0,1,1634
3,1673,5,"[146, 445, 522, 688, 949]",False,0,1,1673
3,1711,3,"[717, 756, 885]",False,0,1,1711
3,1773,6,"[10, 221, 520, 562, 621, 670]",False,0,81,1773
3,1828,4,"[162, 490, 613, 887]",False,0,1239,1828
3,1874,11,"[207, 229, 233, 260, 304, 306, 463, 519, 616, 727, 902]",False,0,1,1874
3,2201,6,"[111, 593, 689, 713, 933, 944]",False,0,369,2201
3,2213,11,"[118, 212, 236, 464, 495, 578, 629, 715, 768, 951, 965]",False,0,1,2213
3,2419,2,"[515, 833]",False,0,2199,2419
3,2599,4,"[56, 86, 90, 418]",False,0,1,2599
3,2785,8,"[60, 365, 401, 466, 700, 711, 760, 899]",False,0,101,2785
3,2837,2,"[78, 465]",False,0,322,2837
3,2838,5,"[101, 615, 683, 861, 870]",False,0,862,2838
3,2963,4,"[218, 357, 635, 659]",False,0,1571,2963
3,3041,4,"[116, 180, 358, 606]",False,0,369,3041
3,3143,4,"[23, 67, 235, 777]",False,0,1,3143
3,3282,3,"[380, 390, 571]",False,0,57,3282
3,3441,6,"[125, 504, 507, 524, 530, 735]",False,0,1,3441
3,3552,5,"[51, 402, 747, 799, 963]",False,0,1,3552
3,3633,3,"[121, 586, 958]",False,0,1262,3633
3,3685,2,"[69, 222]",False,0,5,3685
3,3746,5,"[24, 43, 153, 628, 841]",False,0,1,3746
3,3750,6,"[142, 545, 588, 600, 682, 831]",False,0,862,3750
3,3812,2,"[370, 438]",False,0,1,3812
3,3860,8,"[64, 65, 139, 149, 535, 790, 881, 925]",False,0,1725,3860
3,3959,7,"[17, 37, 72, 170, 398, 696, 947]",False,0,1,3959
3,4060,3,"[145, 462, 681]",False,0,843,4060
3,4128,3,"[446, 589, 829]",False,0,1,4128
3,4168,2,"[226, 484]",False,0,3978,4168
3,4252,1,[117],False,0,1725,4252
3,4258,5,"[59, 112, 191, 742, 775]",False,0,3855,4258
3,4295,3,"[91, 179, 476]",False,0,369,4295
3,4306,2,"[89, 880]",False,0,1262,4306
3,4341,1,[543],False,0,4313,4341
3,4384,2,"[8, 631]",False,0,862,4384
3,4417,4,"[141, 165, 492, 791]",False,0,62,4417
3,4433,3,"[677, 782, 928]",False,0,51,4433
3,4496,3,"[47, 167, 698]",False,0,4346,4496
3,4587,3,"[505, 542, 918]",False,0,25,4587
3,4708,1,[336],False,0,101,4708
3,4725,3,"[364, 384, 917]",False,0,1024,4725
3,4771,3,"[322, 355, 710]",False,0,2512,4771
3,4780,2,"[114, 281]",False,0,3259,4780
3,4793,2,"[795, 810]",False,0,1,4793
3,4818,2,"[749, 905]",False,0,1,4818
3,4836,3,"[611, 823, 882]",False,0,101,4836
3,4842,2,"[225, 871]",False,0,81,4842
3,4865,1,[420],False,0,62,4865
3,4874,3,"[25, 537, 943]",False,0,322,4874
3,4880,2,"[399, 442]",False,0,14,4880
3,4892,1,[159],False,0,4620,4892
3,4899,1,[14],False,0,51,4899
3,4926,2,"[360, 849]",False,0,4501,4926
3,4936,3,"[156, 533, 926]",False,0,3156,4936
3,4940,2,"[605, 856]",False,0,843,4940
3,4942,3,"[538, 553, 653]",False,0,4903,4942
3,4952,2,"[257, 539]",False,0,14,4952
3,4959,3,"[249, 480, 945]",False,0,843,4959
3,4964,3,"[187, 232, 860]",False,0,4905,4964
3,4965,3,"[645, 834, 923]",False,0,2777,4965
3,4966,3,"[168, 297, 325]",False,0,1403,4966
3,4984,1,[643],False,0,1024,4984
3,5001,2,"[71, 407]",False,0,1239,5001
3,5003,4,"[110, 488, 770, 914]",False,0,2512,5003
3,5019,2,"[695, 938]",False,0,843,5019
3,5021,3,"[206, 755, 797]",False,0,369,5021
3,5025,2,"[160, 184]",False,0,25,5025
3,5030,2,"[356, 414]",False,0,5029,5030
3,5032,4,"[245, 429, 584, 654]",False,0,14,5032
3,5036,2,"[267, 461]",False,0,3855,5036
3,5045,2,"[291, 341]",False,0,4996,5045
3,5051,1,[452],False,0,1024,5051
3,5054,4,"[6, 127, 337, 722]",False,0,1,5054
3,5065,1,[439],False,0,260,5065
3,5067,2,"[430, 940]",False,0,1,5067
3,5071,2,"[214, 428]",False,0,1,5071
3,5075,1,[208],False,0,1,5075
3,5077,5,"[76, 122, 444, 474, 872]",False,0,62,5077
3,5080,3,"[150, 449, 509]",False,0,322,5080
3,5088,3,"[259, 396, 493]",False,0,1,5088
3,5089,2,"[137, 496]",False,0,330,5089
3,5098,3,"[590, 702, 956]",False,0,5097,5098
3,5107,2,"[417, 563]",False,0,330,5107
3,5116,2,"[16, 610]",False,0,2777,5116
3,5118,2,"[386, 897]",False,0,2199,5118
3,5120,1,[173],False,0,1,5120
3,5123,2,"[13, 650]",False,0,1,5123
3,5125,2,"[171, 570]",False,0,73,5125
3,5131,3,"[296, 691, 706]",False,0,3156,5131
3,5134,1,[99],False,0,297,5134
3,5136,2,"[46, 385]",False,0,5135,5136
3,5141,2,"[228, 547]",False,0,5140,5141
3,5143,1,[85],False,0,5142,5143
3,5145,6,"[136, 275, 327, 416, 662, 835]",False,0,1239,5145
3,5150,3,"[634, 649, 781]",False,0,4755,5150
3,5162,2,"[369, 598]",False,0,4346,5162
3,5172,2,"[44, 482]",False,0,4755,5172
3,5174,2,"[780, 889]",False,0,1,5174
3,5175,1,[48],False,0,57,5175
3,5181,2,"[15, 459]",False,0,1417,5181
3,5186,1,[29],False,0,1725,5186
3,5192,1,[135],False,0,101,5192
3,5198,1,[102],False,0,4620,5198
3,5200,1,[81],False,0,5199,5200
3,5204,5,"[53, 120, 199, 265, 630]",False,0,51,5204
3,5206,3,"[147, 282, 350]",False,0,1,5206
3,5208,1,[79],False,0,2777,5208
