iteration,leaf_node_id,document_count,documents_in_path,path_created_this_iteration,layer_0_node_id,layer_1_node_id,layer_2_node_id
1,5131,2,"[843, 879]",True,0,5130,5131
1,5132,1,[846],True,0,3153,5132
1,5133,1,[847],True,0,1,5133
1,5134,1,[849],True,0,43,5134
1,5135,1,[856],True,0,5008,5135
1,5136,1,[860],True,0,1,5136
1,5137,2,"[873, 914]",True,0,1,5137
1,5139,1,[875],True,0,5138,5139
1,5140,1,[876],True,0,130,5140
1,5141,1,[913],True,0,1257,5141
1,5142,1,[915],True,0,2732,5142
1,5143,1,[916],True,0,4799,5143
1,5144,1,[920],True,0,5039,5144
1,5145,1,[929],True,0,2463,5145
1,5146,1,[934],True,0,4574,5146
2,2,151,"[0, 6, 13, 18, 23, 32, 33, 41, 51, 62, 63, 70, 72, 74, 84, 92, 99, 102, 106, 116, 118, 137, 139, 140, 154, 158, 161, 176, 180, 181, 183, 188, 193, 196, 202, 207, 229, 230, 233, 248, 251, 261, 265, 273, 274, 285, 288, 302, 306, 310, 320, 323, 330, 337, 341, 346, 358, 362, 366, 387, 394, 398, 406, 410, 412, 413, 417, 428, 431, 438, 463, 509, 513, 515, 521, 526, 528, 537, 544, 546, 556, 560, 562, 575, 579, 583, 584, 596, 605, 606, 610, 619, 621, 628, 631, 633, 637, 639, 640, 642, 661, 666, 688, 690, 696, 718, 720, 722, 723, 734, 735, 737, 741, 746, 750, 757, 759, 777, 779, 781, 788, 796, 806, 808, 809, 817, 829, 833, 838, 850, 852, 857, 862, 868, 870, 885, 890, 891, 902, 909, 912, 928, 931, 932, 937, 938, 940, 946, 947, 956, 959]",False,0,1,2
2,63,6,"[217, 342, 501, 657, 693, 827]",False,0,1,63
2,65,7,"[5, 96, 123, 170, 213, 717, 818]",False,0,1,65
2,119,8,"[38, 166, 199, 363, 471, 603, 607, 752]",False,0,1,119
2,140,11,"[11, 77, 237, 321, 351, 372, 392, 599, 830, 895, 903]",False,0,130,140
2,189,4,"[593, 689, 739, 944]",False,0,1,189
2,222,5,"[226, 401, 484, 567, 914]",False,0,1,222
2,231,16,"[186, 252, 275, 278, 304, 327, 348, 377, 416, 420, 469, 480, 511, 656, 662, 772]",False,0,1,231
2,244,8,"[167, 300, 586, 733, 748, 783, 842, 866]",False,0,1,244
2,295,5,"[49, 66, 157, 254, 397]",False,0,1,295
2,393,5,"[115, 482, 582, 634, 764]",False,0,1,393
2,445,7,"[146, 383, 423, 440, 716, 949, 954]",False,0,1,445
2,447,7,"[101, 555, 683, 858, 861, 910, 958]",False,0,1,447
2,500,4,"[663, 738, 794, 948]",False,0,126,500
2,501,15,"[56, 90, 197, 354, 357, 529, 539, 552, 557, 594, 749, 905, 933, 953, 967]",False,0,1,501
2,574,14,"[17, 27, 308, 367, 441, 494, 695, 795, 810, 820, 821, 864, 886, 966]",False,0,399,574
2,660,6,"[464, 490, 613, 629, 887, 904]",False,0,141,660
2,744,2,"[39, 189]",False,0,298,744
2,785,13,"[36, 133, 144, 216, 246, 284, 317, 334, 345, 433, 574, 626, 687]",False,0,298,785
2,951,2,"[191, 775]",False,0,1,951
2,1038,7,"[28, 98, 407, 595, 784, 792, 919]",False,0,1,1038
2,1117,11,"[30, 227, 291, 301, 477, 570, 651, 840, 941, 960, 962]",False,0,1,1117
2,1233,6,"[89, 128, 324, 378, 646, 880]",False,0,1,1233
2,1383,4,"[242, 290, 305, 955]",False,0,1382,1383
2,1431,8,"[107, 260, 381, 475, 491, 851, 892, 908]",False,0,1,1431
2,1488,2,"[778, 957]",False,0,670,1488
2,1587,4,"[224, 785, 897, 906]",False,0,1138,1587
2,1684,5,"[380, 390, 550, 571, 901]",False,0,399,1684
2,1760,9,"[365, 402, 409, 436, 765, 774, 844, 853, 963]",False,0,53,1760
2,1858,2,"[625, 950]",False,0,1,1858
2,1890,1,[37],False,0,1,1890
2,2037,8,"[64, 219, 228, 655, 694, 790, 855, 881]",False,0,1,2037
2,2136,16,"[57, 78, 256, 299, 352, 386, 403, 408, 483, 500, 600, 709, 815, 826, 911, 922]",False,0,2071,2136
2,2232,6,"[385, 547, 602, 636, 644, 719]",False,0,126,2232
2,2314,3,"[3, 262, 848]",False,0,53,2314
2,2466,7,"[131, 382, 437, 622, 776, 845, 894]",False,0,859,2466
2,2500,8,"[105, 142, 209, 315, 411, 456, 457, 712]",False,0,1,2500
2,2774,3,"[122, 466, 899]",False,0,2463,2774
2,2817,7,"[126, 425, 444, 578, 677, 692, 745]",False,0,1,2817
2,2901,10,"[26, 218, 245, 279, 332, 414, 449, 654, 766, 834]",False,0,1,2901
2,2903,18,"[47, 55, 135, 205, 250, 272, 289, 296, 399, 520, 548, 624, 635, 664, 670, 678, 751, 758]",False,0,1,2903
2,3274,8,"[130, 243, 453, 587, 673, 756, 789, 935]",False,0,2066,3274
2,3333,6,"[160, 194, 221, 432, 714, 918]",False,0,1382,3333
2,3444,4,"[214, 465, 614, 943]",False,0,1382,3444
2,3489,3,"[59, 198, 786]",False,0,3153,3489
2,3500,3,"[65, 535, 882]",False,0,1,3500
2,3624,3,"[1, 150, 426]",False,0,1,3624
2,3625,4,"[171, 333, 360, 893]",False,0,2572,3625
2,3689,7,"[42, 108, 225, 427, 675, 680, 871]",False,0,2732,3689
2,3734,2,"[344, 549]",False,0,1257,3734
2,3768,4,"[147, 215, 282, 350]",False,0,1,3768
2,3793,7,"[50, 222, 336, 361, 486, 728, 859]",False,0,902,3793
2,3799,2,"[467, 907]",False,0,36,3799
2,3804,6,"[75, 446, 458, 609, 730, 969]",False,0,806,3804
2,3805,10,"[43, 153, 364, 493, 647, 648, 658, 667, 744, 884]",False,0,81,3805
2,3931,11,"[143, 151, 266, 495, 527, 632, 645, 691, 800, 835, 896]",False,0,141,3931
2,3937,3,"[165, 492, 791]",False,0,335,3937
2,3938,2,"[488, 888]",False,0,1962,3938
2,4012,5,"[2, 264, 601, 612, 964]",False,0,335,4012
2,4014,3,"[316, 545, 588]",False,0,1,4014
2,4294,2,"[558, 802]",False,0,4293,4294
2,4336,3,"[148, 443, 531]",False,0,1,4336
2,4402,1,[15],False,0,6,4402
2,4422,1,[129],False,0,399,4422
2,4448,2,"[393, 630]",False,0,798,4448
2,4535,4,"[34, 660, 819, 942]",False,0,2572,4535
2,4577,3,"[502, 780, 889]",False,0,1,4577
2,4580,3,"[460, 543, 704]",False,0,1,4580
2,4586,3,"[700, 711, 760]",False,0,6,4586
2,4605,3,"[211, 638, 927]",False,0,1382,4605
2,4608,2,"[498, 514]",False,0,1,4608
2,4632,6,"[109, 111, 206, 374, 597, 797]",False,0,1257,4632
2,4660,2,"[175, 326]",False,0,4659,4660
2,4689,2,"[259, 447]",False,0,1962,4689
2,4702,3,"[192, 355, 710]",False,0,4574,4702
2,4708,4,"[12, 85, 536, 863]",False,0,1,4708
2,4709,3,"[679, 816, 872]",False,0,1,4709
2,4729,3,"[9, 339, 671]",False,0,3153,4729
2,4740,2,"[22, 568]",False,0,4388,4740
2,4751,1,[8],False,0,81,4751
2,4759,2,"[384, 506]",False,0,1664,4759
2,4780,1,[112],False,0,806,4780
2,4784,3,"[86, 418, 952]",False,0,1,4784
2,4793,3,"[173, 294, 591]",False,0,798,4793
2,4800,2,"[375, 856]",False,0,4799,4800
2,4820,1,[69],False,0,1257,4820
2,4822,3,"[439, 559, 724]",False,0,53,4822
2,4826,2,"[430, 616]",False,0,4825,4826
2,4858,2,"[103, 395]",False,0,1,4858
2,4890,1,[452],False,0,1138,4890
2,4897,3,"[138, 253, 811]",False,0,61,4897
2,4903,4,"[641, 768, 832, 965]",False,0,4880,4903
2,4924,1,[721],False,0,126,4924
2,4930,1,[565],False,0,1,4930
2,4946,1,[44],False,0,1,4946
2,4947,1,[104],False,0,902,4947
2,4951,2,"[60, 476]",False,0,2463,4951
2,4954,1,[76],False,0,4667,4954
2,4955,1,[80],False,0,4388,4955
2,4959,3,"[87, 542, 592]",False,0,6,4959
2,4960,1,[184],False,0,4853,4960
2,4963,2,"[172, 312]",False,0,806,4963
2,4969,2,"[16, 232]",False,0,4934,4969
2,4970,1,[117],False,0,1,4970
2,4971,2,"[119, 124]",False,0,1,4971
2,4974,3,"[125, 524, 530]",False,0,4973,4974
2,4977,4,"[132, 152, 421, 518]",False,0,4937,4977
2,4980,1,[93],False,0,1138,4980
2,4981,1,[100],False,0,1,4981
2,4985,2,"[187, 525]",False,0,126,4985
2,4993,2,"[234, 770]",False,0,4574,4993
2,4995,2,"[58, 313]",False,0,1075,4995
2,5000,1,[257],False,0,2463,5000
2,5006,2,"[210, 295]",False,0,1,5006
2,5007,2,"[263, 564]",False,0,806,5007
2,5009,2,"[287, 740]",False,0,5008,5009
2,5024,2,"[331, 371]",False,0,5023,5024
2,5026,1,[917],False,0,126,5026
2,5028,1,[325],False,0,5027,5028
2,5030,1,[258],False,0,1,5030
2,5032,3,"[240, 349, 713]",False,0,5031,5032
2,5033,3,"[45, 249, 369]",False,0,1962,5033
2,5040,2,"[400, 496]",False,0,5039,5040
2,5046,1,[451],False,0,141,5046
2,5048,2,"[356, 608]",False,0,4667,5048
2,5050,4,"[267, 461, 522, 867]",False,0,5049,5050
2,5054,2,"[472, 676]",False,0,3512,5054
2,5059,2,"[368, 551]",False,0,4388,5059
2,5060,1,[459],False,0,4934,5060
2,5062,2,"[503, 643]",False,0,1,5062
2,5063,2,"[504, 684]",False,0,43,5063
2,5068,2,"[415, 516]",False,0,1,5068
2,5069,2,"[523, 921]",False,0,2463,5069
2,5073,2,"[95, 541]",False,0,43,5073
2,5075,2,"[563, 913]",False,0,2732,5075
2,5079,3,"[298, 566, 617]",False,0,1,5079
2,5080,1,[585],False,0,1138,5080
2,5082,1,[576],False,0,4880,5082
2,5085,1,[391],False,0,2572,5085
2,5087,2,"[620, 865]",False,0,4659,5087
2,5088,3,"[236, 701, 961]",False,0,2572,5088
2,5089,2,"[611, 715]",False,0,1,5089
2,5092,4,"[448, 517, 623, 916]",False,0,5027,5092
2,5096,2,"[801, 825]",False,0,1962,5096
2,5098,3,"[155, 685, 939]",False,0,806,5098
2,5100,2,"[698, 726]",False,0,5099,5100
2,5102,2,"[754, 877]",False,0,5101,5102
2,5103,1,[10],False,0,5008,5103
2,5106,2,"[212, 743]",False,0,4853,5106
2,5107,2,"[88, 951]",False,0,4973,5107
2,5112,2,"[335, 650]",False,0,81,5112
2,5113,2,"[25, 763]",False,0,4941,5113
2,5115,2,"[48, 769]",False,0,1,5115
2,5120,2,"[725, 839]",False,0,6,5120
2,5123,1,[841],False,0,5122,5123
2,5128,2,"[168, 836]",False,0,399,5128
2,5131,2,"[843, 934]",False,0,5130,5131
2,5132,2,"[598, 846]",False,0,3153,5132
2,5133,2,"[185, 854]",False,0,1,5133
2,5139,1,[14],False,0,5138,5139
2,5142,1,[353],False,0,2732,5142
2,5146,2,"[121, 314]",False,0,4574,5146
2,5147,2,"[4, 755]",True,0,1,5147
2,5148,1,[7],True,0,1,5148
2,5149,2,"[19, 359]",True,0,4934,5149
2,5151,2,"[20, 97]",True,0,5150,5151
2,5152,2,"[21, 201]",True,0,2463,5152
2,5153,2,"[24, 235]",True,0,53,5153
2,5154,3,"[29, 40, 926]",True,0,1,5154
2,5155,1,[31],True,0,5008,5155
2,5156,2,"[35, 682]",True,0,2071,5156
2,5157,2,"[46, 164]",True,0,859,5157
2,5158,1,[52],True,0,5031,5158
2,5159,2,"[53, 703]",True,0,798,5159
2,5160,1,[54],True,0,5122,5160
2,5161,2,"[61, 231]",True,0,1,5161
2,5162,1,[67],True,0,4667,5162
2,5163,1,[68],True,0,1,5163
2,5164,3,"[71, 149, 589]",True,0,1,5164
2,5165,1,[73],True,0,4853,5165
2,5166,1,[79],True,0,399,5166
2,5167,1,[81],True,0,1,5167
2,5168,1,[82],True,0,4880,5168
2,5169,2,"[83, 702]",True,0,1,5169
2,5170,2,"[91, 936]",True,0,1664,5170
2,5171,1,[94],True,0,798,5171
2,5172,1,[110],True,0,1,5172
2,5173,2,"[113, 429]",True,0,1,5173
2,5174,1,[114],True,0,2071,5174
2,5175,1,[120],True,0,1,5175
2,5176,1,[127],True,0,5020,5176
2,5177,1,[134],True,0,4574,5177
2,5179,2,"[136, 162]",True,0,5178,5179
2,5180,1,[141],True,0,126,5180
2,5181,2,"[145, 297]",True,0,1962,5181
2,5182,3,"[156, 169, 736]",True,0,3153,5182
2,5183,2,"[159, 652]",True,0,1,5183
2,5184,3,"[163, 343, 478]",True,0,4825,5184
2,5185,2,"[174, 177]",True,0,1,5185
2,5186,1,[178],True,0,1,5186
2,5187,1,[179],True,0,1,5187
2,5188,2,"[182, 798]",True,0,5101,5188
2,5189,2,"[190, 747]",True,0,4659,5189
2,5191,3,"[195, 271, 311]",True,0,5190,5191
2,5192,2,"[200, 489]",True,0,1,5192
2,5193,2,"[203, 708]",True,0,1,5193
2,5194,2,"[204, 968]",True,0,335,5194
2,5195,1,[208],True,0,5150,5195
2,5196,1,[220],True,0,4941,5196
2,5197,1,[223],True,0,61,5197
2,5198,3,"[238, 309, 804]",True,0,5117,5198
2,5199,1,[239],True,0,4937,5199
2,5200,1,[241],True,0,5020,5200
2,5201,1,[244],True,0,4998,5201
2,5202,3,"[247, 510, 831]",True,0,130,5202
2,5203,1,[255],True,0,5150,5203
2,5204,1,[268],True,0,670,5204
2,5205,1,[269],True,0,5099,5205
2,5206,1,[270],True,0,4388,5206
2,5207,2,"[276, 338]",True,0,1,5207
2,5208,1,[277],True,0,5039,5208
2,5209,2,"[280, 900]",True,0,5031,5209
2,5210,1,[281],True,0,1,5210
2,5211,2,"[283, 707]",True,0,2732,5211
2,5212,1,[286],True,0,5049,5212
2,5213,1,[292],True,0,1,5213
2,5214,1,[293],True,0,1,5214
2,5215,1,[303],True,0,4574,5215
2,5216,2,"[307, 572]",True,0,4853,5216
2,5217,1,[318],True,0,4659,5217
2,5218,1,[319],True,0,2463,5218
2,5219,1,[322],True,0,5027,5219
2,5220,1,[328],True,0,5020,5220
2,5221,1,[329],True,0,4998,5221
2,5222,1,[340],True,0,2463,5222
2,5223,1,[347],True,0,1,5223
2,5224,2,"[370, 945]",True,0,2732,5224
2,5225,1,[373],True,0,4388,5225
2,5226,1,[376],True,0,4941,5226
2,5227,1,[379],True,0,1257,5227
2,5228,2,"[388, 653]",True,0,1257,5228
2,5229,1,[389],True,0,1,5229
2,5230,2,"[396, 627]",True,0,1962,5230
2,5231,1,[404],True,0,6,5231
2,5232,1,[405],True,0,1,5232
2,5233,1,[419],True,0,5130,5233
2,5234,1,[422],True,0,1,5234
2,5235,2,"[424, 925]",True,0,5122,5235
2,5236,1,[434],True,0,670,5236
2,5237,1,[435],True,0,859,5237
2,5238,1,[442],True,0,1,5238
2,5239,1,[445],True,0,1138,5239
2,5240,1,[450],True,0,399,5240
2,5241,1,[454],True,0,5039,5241
2,5242,1,[455],True,0,36,5242
2,5243,2,"[462, 807]",True,0,1075,5243
2,5244,1,[468],True,0,81,5244
2,5245,2,"[470, 697]",True,0,5049,5245
2,5246,2,"[473, 875]",True,0,36,5246
2,5247,1,[474],True,0,2066,5247
2,5248,2,"[479, 869]",True,0,43,5248
2,5249,1,[481],True,0,5190,5249
2,5250,1,[485],True,0,2066,5250
2,5251,1,[487],True,0,4825,5251
2,5252,1,[497],True,0,5008,5252
2,5253,1,[499],True,0,4799,5253
2,5254,1,[505],True,0,6,5254
2,5255,1,[507],True,0,1664,5255
2,5256,1,[508],True,0,4934,5256
2,5257,1,[512],True,0,4388,5257
2,5258,2,"[519, 727]",True,0,4825,5258
2,5259,1,[532],True,0,1075,5259
2,5260,1,[533],True,0,2463,5260
2,5261,1,[534],True,0,4998,5261
2,5262,1,[538],True,0,1138,5262
2,5263,1,[540],True,0,4853,5263
2,5264,1,[553],True,0,4667,5264
2,5265,1,[554],True,0,4667,5265
2,5266,2,"[561, 898]",True,0,670,5266
2,5267,1,[569],True,0,2572,5267
2,5268,1,[573],True,0,4659,5268
2,5269,1,[577],True,0,1382,5269
2,5270,1,[580],True,0,1664,5270
2,5271,1,[581],True,0,5122,5271
2,5273,3,"[590, 668, 822]",True,0,5272,5273
2,5274,1,[604],True,0,5023,5274
2,5275,2,"[615, 878]",True,0,1,5275
2,5276,2,"[618, 876]",True,0,130,5276
2,5277,1,[649],True,0,4998,5277
2,5278,1,[659],True,0,4973,5278
2,5279,1,[665],True,0,4937,5279
2,5280,1,[669],True,0,4853,5280
2,5281,1,[672],True,0,859,5281
2,5282,1,[674],True,0,5138,5282
2,5283,1,[681],True,0,5031,5283
2,5284,1,[686],True,0,5138,5284
2,5285,1,[699],True,0,4293,5285
2,5286,2,"[705, 793]",True,0,1962,5286
2,5287,1,[706],True,0,5272,5287
2,5288,1,[729],True,0,902,5288
2,5289,1,[731],True,0,81,5289
2,5290,1,[732],True,0,5020,5290
2,5291,1,[742],True,0,1,5291
2,5292,2,"[753, 762]",True,0,5099,5292
2,5293,1,[761],True,0,1,5293
2,5294,2,"[767, 782]",True,0,1,5294
2,5295,1,[771],True,0,1075,5295
2,5296,1,[773],True,0,3153,5296
2,5298,1,[787],True,0,5297,5298
2,5299,1,[799],True,0,1382,5299
2,5300,1,[803],True,0,5178,5300
2,5301,1,[805],True,0,2463,5301
2,5302,1,[812],True,0,1,5302
2,5303,1,[813],True,0,4388,5303
2,5304,1,[814],True,0,5020,5304
2,5305,1,[823],True,0,4880,5305
2,5306,1,[824],True,0,1664,5306
2,5307,1,[828],True,0,4998,5307
2,5308,1,[837],True,0,5272,5308
2,5309,1,[847],True,0,1,5309
2,5310,1,[849],True,0,1,5310
2,5311,1,[860],True,0,1,5311
2,5312,1,[873],True,0,1,5312
2,5313,1,[874],True,0,1,5313
2,5314,1,[879],True,0,2071,5314
2,5315,1,[883],True,0,1664,5315
2,5316,1,[915],True,0,2066,5316
2,5317,1,[920],True,0,5008,5317
2,5319,1,[923],True,0,5318,5319
2,5320,1,[924],True,0,4574,5320
2,5321,1,[929],True,0,6,5321
2,5322,1,[930],True,0,5031,5322
3,2,150,"[0, 6, 13, 18, 23, 32, 33, 41, 51, 62, 63, 70, 72, 74, 84, 92, 99, 102, 106, 116, 118, 137, 139, 140, 158, 161, 180, 181, 183, 186, 188, 193, 196, 202, 207, 229, 230, 233, 248, 251, 261, 273, 274, 279, 285, 288, 302, 306, 310, 320, 330, 337, 341, 346, 358, 362, 366, 378, 387, 394, 398, 406, 410, 412, 413, 417, 428, 431, 438, 463, 509, 513, 515, 521, 526, 537, 544, 546, 560, 562, 575, 579, 583, 584, 596, 603, 606, 610, 619, 621, 628, 631, 633, 637, 639, 640, 642, 646, 661, 666, 688, 690, 696, 718, 720, 722, 723, 734, 735, 737, 741, 746, 750, 757, 759, 760, 777, 779, 781, 788, 796, 806, 808, 809, 817, 829, 833, 834, 838, 850, 852, 857, 862, 868, 870, 885, 890, 891, 902, 909, 912, 928, 932, 937, 938, 940, 946, 947, 956, 959]",False,0,1,2
3,63,6,"[217, 342, 501, 657, 693, 827]",False,0,1,63
3,65,7,"[22, 96, 123, 170, 213, 480, 818]",False,0,1,65
3,119,7,"[38, 166, 199, 363, 471, 607, 752]",False,0,1,119
3,140,12,"[11, 77, 237, 321, 351, 372, 392, 599, 830, 831, 895, 903]",False,0,130,140
3,189,3,"[593, 689, 944]",False,0,1,189
3,222,4,"[226, 401, 484, 567]",False,0,1,222
3,231,15,"[252, 275, 278, 304, 327, 348, 377, 416, 420, 469, 511, 605, 656, 662, 772]",False,0,1,231
3,244,7,"[300, 586, 733, 748, 783, 842, 866]",False,0,1,244
3,295,5,"[49, 66, 157, 254, 397]",False,0,1,295
3,393,4,"[115, 482, 634, 764]",False,0,1,393
3,445,12,"[48, 146, 265, 323, 383, 423, 440, 449, 766, 933, 949, 954]",False,0,1,445
3,447,8,"[101, 357, 555, 683, 858, 861, 910, 958]",False,0,1,447
3,500,5,"[663, 738, 794, 811, 948]",False,0,126,500
3,501,14,"[29, 56, 90, 197, 354, 539, 552, 557, 594, 739, 749, 905, 953, 967]",False,0,1,501
3,574,11,"[27, 308, 367, 441, 494, 695, 795, 810, 820, 821, 864]",False,0,399,574
3,660,9,"[187, 464, 490, 495, 613, 629, 878, 887, 904]",False,0,141,660
3,744,2,"[39, 189]",False,0,298,744
3,785,12,"[36, 133, 144, 216, 246, 284, 317, 334, 433, 574, 626, 687]",False,0,298,785
3,951,2,"[191, 775]",False,0,1,951
3,1038,8,"[28, 98, 353, 407, 595, 784, 792, 919]",False,0,1,1038
3,1117,10,"[30, 227, 291, 301, 477, 570, 651, 840, 960, 962]",False,0,1,1117
3,1233,3,"[89, 128, 880]",False,0,1,1233
3,1383,4,"[242, 290, 305, 955]",False,0,1382,1383
3,1431,8,"[107, 260, 381, 475, 491, 851, 892, 908]",False,0,1,1431
3,1488,3,"[778, 898, 957]",False,0,670,1488
3,1587,4,"[224, 785, 897, 906]",False,0,1138,1587
3,1684,4,"[380, 390, 571, 901]",False,0,399,1684
3,1760,10,"[365, 402, 409, 436, 747, 765, 774, 844, 853, 963]",False,0,53,1760
3,1858,2,"[625, 950]",False,0,1,1858
3,2037,7,"[64, 219, 228, 694, 790, 855, 881]",False,0,1,2037
3,2136,13,"[57, 78, 299, 352, 391, 403, 483, 500, 709, 815, 826, 911, 922]",False,0,2071,2136
3,2232,6,"[385, 547, 602, 636, 644, 719]",False,0,126,2232
3,2314,3,"[3, 262, 848]",False,0,53,2314
3,2466,8,"[231, 382, 408, 437, 622, 776, 845, 894]",False,0,859,2466
3,2500,8,"[105, 142, 209, 315, 411, 456, 457, 712]",False,0,1,2500
3,2774,3,"[122, 466, 899]",False,0,2463,2774
3,2817,6,"[425, 444, 578, 655, 692, 914]",False,0,1,2817
3,2901,5,"[26, 218, 245, 414, 654]",False,0,1,2901
3,2903,17,"[47, 55, 129, 205, 250, 272, 289, 296, 520, 548, 624, 635, 664, 670, 678, 751, 758]",False,0,1,2903
3,3274,7,"[130, 243, 453, 587, 673, 789, 935]",False,0,2066,3274
3,3333,6,"[160, 194, 221, 432, 714, 918]",False,0,1382,3333
3,3444,4,"[214, 465, 614, 943]",False,0,1382,3444
3,3489,3,"[59, 198, 786]",False,0,3153,3489
3,3500,2,"[65, 535]",False,0,1,3500
3,3624,3,"[1, 150, 426]",False,0,1,3624
3,3625,4,"[171, 333, 360, 893]",False,0,2572,3625
3,3689,7,"[42, 108, 225, 427, 680, 707, 871]",False,0,2732,3689
3,3768,5,"[147, 215, 282, 350, 708]",False,0,1,3768
3,3793,5,"[50, 222, 361, 486, 859]",False,0,902,3793
3,3799,2,"[467, 907]",False,0,36,3799
3,3804,7,"[298, 446, 458, 609, 730, 939, 969]",False,0,806,3804
3,3805,9,"[43, 153, 364, 493, 647, 658, 667, 744, 884]",False,0,81,3805
3,3931,10,"[143, 151, 266, 527, 632, 645, 691, 800, 835, 896]",False,0,141,3931
3,3937,4,"[2, 165, 492, 791]",False,0,335,3937
3,3938,4,"[396, 488, 549, 888]",False,0,1962,3938
3,4012,4,"[264, 601, 612, 964]",False,0,335,4012
3,4014,5,"[210, 316, 529, 545, 588]",False,0,1,4014
3,4336,3,"[148, 443, 531]",False,0,1,4336
3,4448,1,[418],False,0,798,4448
3,4535,4,"[34, 660, 771, 819]",False,0,2572,4535
3,4577,4,"[297, 502, 780, 889]",False,0,1,4577
3,4580,3,"[460, 543, 704]",False,0,1,4580
3,4586,3,"[700, 711, 725]",False,0,6,4586
3,4605,4,"[211, 551, 638, 927]",False,0,1382,4605
3,4608,2,"[498, 514]",False,0,1,4608
3,4632,6,"[109, 192, 206, 374, 597, 797]",False,0,1257,4632
3,4660,3,"[175, 326, 582]",False,0,4659,4660
3,4708,2,"[12, 863]",False,0,1,4708
3,4709,3,"[679, 816, 872]",False,0,1,4709
3,4729,3,"[9, 339, 671]",False,0,3153,4729
3,4740,3,"[52, 565, 568]",False,0,4388,4740
3,4759,2,"[384, 506]",False,0,1664,4759
3,4784,2,"[86, 540]",False,0,1,4784
3,4793,3,"[173, 294, 591]",False,0,798,4793
3,4822,4,"[439, 559, 724, 745]",False,0,53,4822
3,4826,1,[430],False,0,4825,4826
3,4858,2,"[103, 312]",False,0,1,4858
3,4897,2,"[698, 822]",False,0,61,4897
3,4903,2,"[768, 965]",False,0,4880,4903
3,4951,2,"[60, 476]",False,0,2463,4951
3,4959,3,"[87, 542, 592]",False,0,6,4959
3,4971,1,[119],False,0,1,4971
3,4974,4,"[125, 283, 524, 530]",False,0,4973,4974
3,4977,4,"[132, 241, 686, 832]",False,0,4937,4977
3,4993,3,"[234, 355, 770]",False,0,4574,4993
3,5007,3,"[155, 263, 564]",False,0,806,5007
3,5009,2,"[287, 740]",False,0,5008,5009
3,5026,1,[5],False,0,126,5026
3,5030,3,"[44, 124, 931]",False,0,1,5030
3,5046,1,[324],False,0,141,5046
3,5054,1,[481],False,0,3512,5054
3,5062,4,"[167, 503, 536, 643]",False,0,1,5062
3,5063,3,"[195, 504, 684]",False,0,43,5063
3,5068,3,"[415, 516, 553]",False,0,1,5068
3,5069,2,"[523, 921]",False,0,2463,5069
3,5073,3,"[79, 95, 541]",False,0,43,5073
3,5075,1,[675],False,0,2732,5075
3,5079,2,"[566, 617]",False,0,1,5079
3,5085,3,"[236, 445, 942]",False,0,2572,5085
3,5087,1,[701],False,0,4659,5087
3,5088,1,[762],False,0,2572,5088
3,5089,2,"[10, 611]",False,0,1,5089
3,5092,3,"[448, 623, 916]",False,0,5027,5092
3,5096,2,"[259, 705]",False,0,1962,5096
3,5098,3,"[75, 94, 685]",False,0,806,5098
3,5107,1,[114],False,0,4973,5107
3,5128,3,"[168, 836, 966]",False,0,399,5128
3,5132,3,"[598, 736, 846]",False,0,3153,5132
3,5146,2,"[141, 314]",False,0,4574,5146
3,5147,1,[131],False,0,1,5147
3,5151,2,"[20, 97]",False,0,5150,5151
3,5152,2,"[21, 201]",False,0,2463,5152
3,5154,1,[40],False,0,1,5154
3,5156,3,"[35, 256, 682]",False,0,2071,5156
3,5159,1,[53],False,0,798,5159
3,5164,4,"[37, 71, 149, 589]",False,0,1,5164
3,5170,1,[104],False,0,1664,5170
3,5173,2,"[113, 386]",False,0,1,5173
3,5179,3,"[136, 162, 249]",False,0,5178,5179
3,5182,1,[204],False,0,3153,5182
3,5183,2,"[85, 121]",False,0,1,5183
3,5184,2,"[370, 702]",False,0,4825,5184
3,5192,2,"[154, 499]",False,0,1,5192
3,5198,4,"[238, 309, 421, 804]",False,0,5117,5198
3,5202,2,"[525, 876]",False,0,130,5202
3,5207,1,[276],False,0,1,5207
3,5209,3,"[280, 349, 900]",False,0,5031,5209
3,5211,1,[371],False,0,2732,5211
3,5216,2,"[307, 393]",False,0,4853,5216
3,5223,2,"[258, 336]",False,0,1,5223
3,5226,2,"[25, 376]",False,0,4941,5226
3,5228,3,"[111, 388, 653]",False,0,1257,5228
3,5230,2,"[45, 649]",False,0,1962,5230
3,5235,2,"[447, 925]",False,0,5122,5235
3,5241,2,"[311, 563]",False,0,5039,5241
3,5243,2,"[58, 828]",False,0,1075,5243
3,5246,1,[474],False,0,36,5246
3,5251,2,"[335, 518]",False,0,4825,5251
3,5253,2,"[375, 510]",False,0,4799,5253
3,5255,1,[325],False,0,1664,5255
3,5258,2,"[519, 727]",False,0,4825,5258
3,5260,1,[208],False,0,2463,5260
3,5263,2,"[212, 554]",False,0,4853,5263
3,5265,2,"[135, 356]",False,0,4667,5265
3,5266,1,[580],False,0,670,5266
3,5280,1,[177],False,0,4853,5280
3,5282,1,[585],False,0,5138,5282
3,5285,2,"[558, 706]",False,0,4293,5285
3,5289,2,"[650, 731]",False,0,81,5289
3,5290,1,[100],False,0,5020,5290
3,5294,1,[767],False,0,1,5294
